,Created at,User ID,Text
0,2021-02-11 02:16:26+00:00,1359687710701740036,"You gotta be some kinda new fool  or threatened hostage to not want the man who tried to assassinate you and his minions to be held accountable for said assassination attempt. @SenateGOP get some courage! 

#ImpeachmentTrial"
1,2021-02-05 20:19:15+00:00,1357785882879795202,"""Blessed are the peacemakers"". There is a place in the world for people like @VanJones. It's sad that America has become so tribal to their political parties that when someone is actually objective, they're demonized. Many news outlets need to take notes from his fair commentary. https://t.co/7UWiX6JDu8"
2,2021-02-05 15:08:44+00:00,1357707739389132800,"#MarjorieTaylorGreene saying ""I was allowed to believe is equivalent to @KellyannePolls saying ""#AlternateFacts"". The GOP has some creative jargon to defend some bold faced lies!"
3,2021-02-05 00:12:09+00:00,1357482107107434496,"Youth Revolution, a social justice nonprofit that I helped to founded, won the Peoria #MLK Drum Major Award for our activism, protesting police brutality during the #JusticeForGeorgeFloyd Campaign! 

Thank you #Peoria!"
4,2020-08-29 05:39:46+00:00,1299582495697104896,"#Shuri is now the #BlackPanther. I'm not mad at this idea at all. I think BP II would be a great memorial movie to King T'Challa. 
#WakandaForever means that no one person is bigger than the tribe or nation. Shuri is Queen now, I think she'd do well wearing the crown of Wakanda."
5,2020-08-29 05:16:15+00:00,1299576576452046848,"@thenelly1 Interesting, you know I dropped out and wasn't on the ballot right? You also know that the 17th District isn't in Chicago. What's the last book you've read? Can you read?"
6,2020-08-29 05:11:06+00:00,1299575278969253888,"@ChadwickBoseman, 

""You have now entered the ancestral plane."""
7,2020-08-28 04:40:23+00:00,1299205161777328128,"@thenelly1 @ACLU @realDonaldTrump @GOP @WhiteHouse He can, but his employees can't? Does that make any logical sense to you?"
8,2020-08-28 04:32:20+00:00,1299203136666710017,@gcarsey @ACLU @realDonaldTrump @GOP @WhiteHouse It is an ethics violation! You can't even use the copy machine for a partisan political campaign using taxpayers' dollars!
9,2020-08-28 04:29:29+00:00,1299202420501811200,"I want the @ACLU to sue the @realDonaldTrump Administration and the @GOP #RNC2020 for holding a partisan political rally at the @WhiteHouse!!! 

No one is above the law, not even the president!"
10,2020-08-28 01:57:24+00:00,1299164148237037568,Come on Mrs. @AliceJohnson! Testify of what the Lord done did! #FreeAtLast
11,2020-08-28 01:51:58+00:00,1299162778079555584,"This has to be the most gloomy convention I've ever seen. Everyone who's spoken is connected to some form of tragedy! 

Is this what makes America great?"
12,2020-08-28 01:36:34+00:00,1299158902391672833,And here comes #ThePenguin! @RudyGiuliani
13,2020-08-28 01:35:35+00:00,1299158655934267393,@PatrickLynch is a real life Batman villain!
14,2020-08-28 01:31:01+00:00,1299157506510516225,@BenCarson hasn't said one thing about HUD &amp; this makes me upset! He's not the spokesperson for any Black person I know.
15,2020-07-08 19:21:08+00:00,1280945031000489985,"Peoria is the birthplace of Richard Pryor, Shaun Livingston, &amp; Caterpillar, so trashtalk, basketball, &amp; hard blue-collar work is in our DNA. We're built tough!"
