,Created at,User ID,Text
0,2018-11-12 00:09:46+00:00,1061773007906095110,https://t.co/yaFCiVx2Ke
1,2018-11-12 00:09:15+00:00,1061772876053917697,https://t.co/6JJfilkfME
2,2018-11-12 00:08:44+00:00,1061772748106678272,https://t.co/SES9QWKvjR
3,2018-11-06 16:25:31+00:00,1059844235577327616,"Whatever the outcome of this election, I feel like a winner today!

It has been a pleasure to travel through the state visiting with friends, making some new ones and talking about a better Arkansas. I... https://t.co/yxA2jE1Jas"
4,2018-11-06 16:19:47+00:00,1059842791902248961,"Whatever the outcome of this election, I feel like a winner today!

It has been a pleasure to travel through the state visiting with friends, making some new ones and talking about a better Arkansas. I... https://t.co/alPINhaP6M"
5,2018-11-05 02:24:16+00:00,1059270142419525632,"Be The New Media! Share This On Social Media.

https://t.co/9OlI9MesEB https://t.co/9OlI9MesEB"
6,2018-11-02 13:37:19+00:00,1058352354607677440,"HELP MAKE THIS GO VIRAL

He is evidently telling folks he never really supported Issue One. He did, and here's the proof. It may have been because he believed it was a good thing. It may have been because his... https://t.co/NVYCAg5BNU"
7,2018-11-02 13:29:27+00:00,1058350375017816065,"HELP MAKE THIS GO VIRAL

He is evidently telling folks he never really supported Issue 1. He did, and here's proof. It may have been because he believed it was a good thing. It may have been because his... https://t.co/7lOSEEZb7F"
8,2018-11-01 19:22:45+00:00,1058076900319551489,"HELP MAKE THIS GO VIRILE

He is ebvidently telling folks he never really supported Issue 1. He did. It may have been because he believed it was a good thing. It may have been because his rich friends ""made him do it."" Whatever the... https://t.co/WLe1CeyOFE"
9,2018-10-31 01:21:46+00:00,1057442471423164416,"Please Share this on social media.

It will help close out the campaign with a bit of a bang!

https://t.co/O9G0LI5Tew

Thanks for your help, Frank! https://t.co/O9G0LI5Tew"
10,2018-10-29 15:20:13+00:00,1056928699654774784,"Please Share this on Facebook. It will help close out the campaign with a bit of a bang!

https://t.co/Qp6130yP9K

 Thanks for your help, Frank! https://t.co/Qp6130yP9K"
11,2018-10-18 17:54:49+00:00,1052981339346141184,"Not much chance of this being used by the Old Media. You can be the New Media. Share this with everyone you know!

News Release

For Immediate Release

Contact:  Frank Gilbert    501 317-5087... https://t.co/kWllnB2MBE"
12,2018-10-18 15:13:47+00:00,1052940815390134274,"A clear victory for law-abiding Arkansas citizens! The Second Amendment remains in effect in Arkansas.

https://t.co/DD05rZShrW https://t.co/DD05rZShrW"
13,2018-10-16 02:49:15+00:00,1052028669659623425,"Ready For Change? An End of Corruption?

Share this video with your friends. It will make a difference.

https://t.co/9OlI9MesEB https://t.co/9OlI9MesEB"
14,2018-10-16 02:43:11+00:00,1052027145307021314,"The Media Ignores This. Be The New Media! 

Share this with your friends. It can make all the difference in this campaign!

https://t.co/Qp6130yP9K https://t.co/Qp6130yP9K"
15,2018-10-16 02:39:28+00:00,1052026209285099520,"The Media Ignores This. Be the new media and share this video with your friends. It can make all the difference in this election!

https://t.co/Qp6130yP9K https://t.co/4FRGEio2iP"
16,2018-10-15 20:24:30+00:00,1051931843229028352,"Outrageous! This should have been covered by state media, but all they do is push the party... https://t.co/BtJtQMBz5q"
17,2018-10-15 02:47:22+00:00,1051665806910791681,IMPORTANT! Share This With Your Friends. IMPORTANT! https://t.co/asYXquYWZ3 https://t.co/asYXquYWZ3
18,2018-10-13 17:06:27+00:00,1051157227179073536,"Will you give me 30 minutes of your time, from the comfort of your own home? How about 10? Even a minute or two will help. 

Follow this link.... https://t.co/edrzl5XQI8"
19,2018-10-06 13:12:15+00:00,1048561574410162176,"Share Videos, Memes &amp; Posts with your friends to help Frank Gilbert campaign!  
https://t.co/edrzl5XQI8 https://t.co/edrzl5XQI8"
20,2018-10-05 15:06:22+00:00,1048227906437173249,"Friend,

I need your help to change the way politics is done. You can do so by taking part in an innovative new campaign strategy called “Be a Big Donor WITHOUT Giving Any Money,” 

The big money is... https://t.co/edrzl5XQI8"
21,2018-10-04 02:13:06+00:00,1047670917323808768,https://t.co/lZxJnAgquM https://t.co/lZxJnAgquM
22,2018-09-29 01:58:44+00:00,1045855365131358213,https://t.co/O9G0LI5Tew https://t.co/O9G0LI5Tew
23,2018-09-27 01:35:34+00:00,1045124756591308807,You Can Help Gilbert for Lt. Gov. Without Spending Any Money!      https://t.co/mLZt8ujrSl https://t.co/mLZt8ujrSl
24,2018-09-27 01:30:21+00:00,1045123445737107457,Be A Big Donor Wth No Money!  https://t.co/mLZt8ujrSl https://t.co/mLZt8ujrSl
25,2018-09-27 01:18:18+00:00,1045120413393719296,https://t.co/mLZt8ujrSl https://t.co/mLZt8ujrSl
26,2018-09-26 14:39:35+00:00,1044959675723255808,https://t.co/ILbEhGUWCn https://t.co/ILbEhGUWCn
27,2018-09-25 22:31:52+00:00,1044716139094446081,"Celebrate Mark Moore's birthday! Many happy returns of the day, Mark."
28,2018-09-25 20:04:45+00:00,1044679117705302016,https://t.co/8foZEUZbLD https://t.co/X3ELnjGwba
29,2018-09-23 23:57:32+00:00,1044012922454839298,https://t.co/U69aFf9DYM https://t.co/U69aFf9DYM
30,2018-09-23 01:21:25+00:00,1043671644471025664,https://t.co/6wgq5W9pEF https://t.co/6wgq5W9pEF
31,2018-09-14 19:06:55+00:00,1040678298295123969,https://t.co/eM8A0KKov8 https://t.co/eM8A0KKov8
32,2018-09-12 14:44:03+00:00,1039887366637461504,#NewProfilePic https://t.co/5zynel0PJZ
33,2018-09-12 07:17:28+00:00,1039774981918547968,"Mark West &amp; Frank Gilbert Candidates for Gov &amp; Lt Gov 3pm Sunday, 9-16 at 
Larry's Pizza White Hall, AR 7401 Dollarway Rd"
34,2018-09-11 23:14:55+00:00,1039653546411655168,"Governor Candidate Mark West
Lt Gov Candidate Frank Gilbert
This Sunday, 9-16 at 3 pm Larry's Pizza White Hall
 7401 Dollarway Rd"
35,2018-09-11 01:04:35+00:00,1039318753719271425,"You Can Be Our Media Outlet!
Share a Meme 
And Help The Campaign!!"
36,2018-09-07 20:48:05+00:00,1038167040966705153,"Another insightful article about Election 2018 from Mark Moore at Arkansas Neighbors.

Your Governor in 2022 is Already Decided For You Unless ….
Posted on 08/28/2018 by Mark Moore
A lot of us haven’t even... https://t.co/1n4X46pv0f"
37,2018-09-05 17:49:30+00:00,1037397323503087616,"Tim Griffin: Hyper Partisan Politician

There are things I like about Tim Griffin. Leaving the cesspool of Washington politics after two terms is a good thing, no matter why you do it! I sincerely... https://t.co/vUsWNLvJM3"
38,2018-09-04 16:30:40+00:00,1037015097095479298,"Tired of All The Corruption?

Don’t Know How To Let THEM Know?

Afraid To Vote For The OTHER Party?

One Vote Takes Care of It ALL.

Voting for Frank Gilbert, Independent  Libertarian For Lt. Governor... https://t.co/cXgnormSMq"
39,2018-09-03 15:55:50+00:00,1036643941901328384,"It's Meme Monday
Be The Media
Share with your friends!"
40,2018-09-03 15:15:49+00:00,1036633872769970176,https://t.co/DCELN5vC3q https://t.co/DCELN5vC3q
41,2018-09-03 03:40:12+00:00,1036458813329735680,"Frank Gilbert for Lt. Governor campaign sent this News Release to 150+ news outlets. Odds are no one will ever see it on any of them. If you like it,... https://t.co/TAcsyzWDbu"
42,2018-09-01 15:58:50+00:00,1035919921857880066,"WoW. Mark Moore and Arkansas Neighbors are on fire! After reposting his interesting remarks about Instant Run-Off Voting, I HAVE to post this on the Legislature's attempt to stop Term Limits. Again.... https://t.co/VPBuA5XbyC"
43,2018-09-01 02:38:10+00:00,1035718429246939136,"Mark Moore over at Arkansas Neighbors has an interesting take on electoral reform in Arkansas. With his plan, we can have elections that are more equitable, give voters a real choice and save some money at... https://t.co/EyVfcUS2HU"
44,2018-08-30 20:52:34+00:00,1035269067173711873,"Want to build your resume' and experience level in videography? 

We need your help and want to help you gain credibility as you explore a future career path (homeschool children with parental oversight... https://t.co/7cWTwHL9ZZ"
45,2018-08-30 00:46:59+00:00,1034965671229227008,"Share This Post If You Agree

Frank Gilbert, Independent-minded candidate for Lt. Governor says “Vote no on Issue One”.

Proposed Amendment One is often described as “Tort Reform.” That is like calling... https://t.co/0PElfko5H3"
46,2018-08-29 02:11:36+00:00,1034624577371033603,"Be The NEW MEDIA!
Help Frank Gilbert Campaign

Share if You Agree!!"
47,2018-08-29 02:10:19+00:00,1034624254069952512,"Was Tim Griffin Honest With You About Being A Full-Time Lt. Governor?

Four years ago, the three candidates for Lt. Governor debated on AETN. Libertarian candidate Chris Olson suggested that the office be... https://t.co/dfpwcgoVnj"
48,2018-08-27 18:36:38+00:00,1034147693164195840,An Honorable Man Reduced to Slander to Justify Sticking with the GOP -  Sen. Alan Clark attacks Pro-Life Libertarian Frank Gi... https://t.co/zOJE0fV2R6
49,2018-08-27 16:59:42+00:00,1034123299750666245,"Better Still, MAKE a Meme and Post It Here. We Will Use ALL That Work For The Campaign"
50,2018-08-27 16:58:33+00:00,1034123010582691841,"It is Meme Monday!
Be The Media, Share with Your Friends and Help the Campaign!"
51,2018-08-27 16:47:15+00:00,1034120165531758595,"If you agree, be The Media. Share with your friends!"
52,2018-08-25 13:02:21+00:00,1033338792843898880,"Be The New Media!

Share These Posts &amp; 
Help Out the Campaign!!"
53,2018-08-25 13:01:08+00:00,1033338486487756802,"I believe in protecting innocent human life. I'm pro-life. 

Just like there are two kinds of ""pro-veteran"" candidates there are also two kinds of ""pro-life"" candidates. One kind says that the laws should... https://t.co/ylbaLmrQ6Z"
54,2018-08-24 16:59:01+00:00,1033035963147186177,"Be The New Media

If you agree with my post, share it with others!"
55,2018-08-24 16:49:56+00:00,1033033676882423808,"I am a veteran (U.S. Navy) and a pro-veteran candidate. 

There are two kinds of candidates who claim to be ""pro-veteran"". One kind says they are ""pro-veteran"" because they support all the ruinous foreign... https://t.co/U0dgJI9wS2"
56,2018-08-20 22:33:02+00:00,1031670469991256065,"It is Meme Monday! 

Be the New Media and share them far and wide!!"
57,2018-08-20 22:31:02+00:00,1031669968713207808,"You are the media when you share memes! Help the Frank Gilbert for Lt. Governor campaign by doing so! If you have the ability to make a meme for us, PLEASE DO SO and post it on the campaign page. Frank will recognize anyone who makes a meme the campaign can use!"
58,2018-08-19 23:56:33+00:00,1031329100030464000,"According to the article from Arkansas Online ""At various times over the last five years, Arkansas's government was taken hostage by a criminal enterprise.""  The saga of Rusty Cranford

Money intended to help... https://t.co/1otSjRp0yY"
59,2018-07-17 20:23:55+00:00,1019316792026718210,"A Good Legislator, But….

When good men and women go to Little Rock to serve the voters of their district, they can be changed by the process. When those men and women are in ‘safe’ Republican or Democrat... https://t.co/J0AetttPvb"
60,2018-05-14 23:46:50+00:00,996175033264418816,"They are on their way 😁😁😁, but could only pay for 100 😟😟😟. Can you help? For $10 you can pay for your yard sign and another one for someone else! If you do, I will include a signed, personal message on yours! Ten Dollars Can Do A Lot!"
61,2018-04-20 16:24:45+00:00,987366468101857280,Come to the Capitol and help end failed prohibition foolishness in our state and nation. Great weather and a great day to let the politicians know how you feel. — attending 4-20 End Cannabis Prohibition Rally at Arkansas State Capitol https://t.co/Iigec4lEI6
62,2018-03-21 03:45:36+00:00,976303787143872512,https://t.co/dvPX6iOmYs
63,2017-07-27 13:20:18+00:00,890562490169511937,https://t.co/1OeLSC19HN
64,2016-11-06 19:22:07+00:00,795345538086567936,"Mark Ramer Show: Ballot Issues &amp; Frank Gilbert November 6, 2016 https://t.co/eMLvSFrFVf"
65,2016-11-02 04:22:25+00:00,793669568711434240,"If you agree with me please share!
Frank Gilbert for U.S. Senate
https://t.co/LwyCEOx6WP https://t.co/TrAI02xlZs"
66,2016-11-02 04:15:04+00:00,793667720508088320,"If you agree with me please share! 
Frank Gilbert for U.S. Senate 
https://t.co/LwyCEOx6WP https://t.co/TYIDA16rh4"
67,2016-11-02 00:17:32+00:00,793607943220367360,Arkansas Libertarian U.S. Senate Candidate Frank Gilbert Interview with UCANews6. https://t.co/AXtsuUJGEo
68,2016-11-01 21:01:07+00:00,793558509962919936,RT @TheReaper419: I liked a @YouTube video from @gilbert4senate https://t.co/F8SGp65T4m Frank Gilbert For U.S. Senate - Arkansas
69,2016-11-01 00:24:56+00:00,793247415713181696,I liked a @YouTube video from @gilbert4senate https://t.co/nim4U4izGO Opening Statement by Frank Gilbert
70,2016-11-01 00:24:50+00:00,793247390404784128,I liked a @YouTube video from @gilbert4senate https://t.co/EExg6etgAV Arkansas US Senate Debate What is the biggest threat to the
71,2016-11-01 00:24:41+00:00,793247352802779136,I liked a @YouTube video from @gilbert4senate https://t.co/EJAqqr58JL Arkansas US Senate Debate United States Supreme Court
72,2016-11-01 00:22:36+00:00,793246828460281856,I liked a @YouTube video https://t.co/lNJVA4ZBno U.S. Senate (Election 2016: AETN Debates)
73,2016-11-01 00:22:05+00:00,793246700794109953,I liked a @YouTube video from @gilbert4senate https://t.co/Wdx3yK0M31 Arkansas US Senate Debate Economy
74,2016-11-01 00:21:50+00:00,793246636973490176,I liked a @YouTube video from @gilbert4senate https://t.co/xusHZGVAiN Arkansas US Senate Debate 20 trillion dollar debt
75,2016-11-01 00:21:40+00:00,793246594829135872,I liked a @YouTube video from @gilbert4senate https://t.co/vNHsyHw2ao Arkansas US Senate Debate working with President and Other
76,2016-11-01 00:19:26+00:00,793246030959554561,I liked a @YouTube video from @gilbert4senate https://t.co/8nYVC1emiJ Arkansas US Senate Debate Racial Relations
77,2016-11-01 00:19:14+00:00,793245981382815744,I liked a @YouTube video from @gilbert4senate https://t.co/7uCkMbHwUt Arkansas US Senate Debate United States role in the Middle East
78,2016-11-01 00:19:01+00:00,793245927121178625,I liked a @YouTube video from @gilbert4senate https://t.co/haTFjRwyCH Arkansas US Senate Debate Trans Pacific Partnership TPP
79,2016-11-01 00:18:49+00:00,793245876491657216,I liked a @YouTube video from @gilbert4senate https://t.co/MEopssER2x Townhall question on Military Spending and being different than
80,2016-11-01 00:18:36+00:00,793245822536200193,I liked a @YouTube video from @gilbert4senate https://t.co/aQIDtaZPfm Black Lives Matter vs All Lives Matter and Race Relations
81,2016-11-01 00:18:23+00:00,793245769532710913,I liked a @YouTube video from @gilbert4senate https://t.co/QFii3SBWeq Who is your favorite United States Supreme Court Justice
82,2016-10-28 21:43:22+00:00,792119593577742337,RT @Yowan: This is a #LibertarianFollowTrain. If you're a #libertarian retweet this and follow the other libertarians that retweet this. Le…
