,Created at,User ID,Text
0,2019-11-02 12:52:43+00:00,1190612704203100160,https://t.co/IHyXv81jJb
1,2019-11-02 12:52:26+00:00,1190612633294135296,https://t.co/V1xL8g6YV3
2,2019-11-02 12:52:12+00:00,1190612571897896960,https://t.co/ykV2xllIZS
3,2019-10-28 20:19:59+00:00,1188913320742359040,"RT @YoungDemsNM: Thank you Rio Arriba County Dems, CD3 and Senate Candidates for a successful forum in the beautiful Española Valley. From…"
4,2019-08-22 19:49:38+00:00,1164625696251097089,...It is my firm belief that voters not only need to know where their elected officials stand on the important issues of the day but also their underlying reasons.
5,2019-08-22 19:48:39+00:00,1164625448548085761,"Today I am releasing the first of many position papers I will be issuing during the course of my campaign for the 3rd Congressional seat in New Mexico....
https://t.co/wzZDmUz17l"
6,2019-08-17 17:28:29+00:00,1162778235723276288,The priority for the next Congressperson in the 3rd Congressional District needs is to listen and learn from its constituents. I look forward to more of these meeting to learn about your priorities for the future of our District.
7,2019-08-17 17:27:59+00:00,1162778109256638464,It was an honor to have the opportunity to speak at the joint meeting with Democratic Party of San Juan County and the McKinley County Democrats. Thank you to the Sheep Springs Chapter for hosting the event.... https://t.co/gqaxz4RRBf
8,2019-08-07 16:58:09+00:00,1159146723593375745,"...As your Congressman, I will be a fierce advocate for Northern New Mexico and I pledge to take every action possible to end this opioid epidemic!"
9,2019-08-07 16:58:09+00:00,1159146722368602114,"...At a rate of 175 deaths a day, the total number of opioid deaths now exceed the number of Americans killed during the Vietnam War. It’s time to take action!..."
10,2019-08-07 16:57:02+00:00,1159146443891867648,"Over the last decade, New Mexico has ranked either first or second in the nation for drug overdose rates! Nationwide, the opioid epidemic has killed more Americans than guns or car accidents and doing so at a faster pace than the HIV epidemic. https://t.co/IXbbdm56Pn"
11,2019-08-04 00:36:16+00:00,1157812459929034755,"I am deeply saddened and concerned with today’s tragic mass shooting in El Paso. We must not become desensitized to mass shootings, and we must address the fact that comprehensive gun control is needed to address this domestic crisis.https://t.co/6zW4qa69jz"
12,2019-07-24 21:17:09+00:00,1154138472938164226,"MUELLER:TRUMP WAS NOT EXONERATED 
I agree with Special Counsel Mueller and the 1,000 former federal prosecutors that state that President Trump would be criminally charged with obstruction of justice if he were not the president. Nobody is above the law - including the president! https://t.co/6EtGY7RJVq"
13,2019-07-22 00:07:11+00:00,1153094101073616896,"Team Marco, thank you for joining me for an incredible weekend. We got to walk in the Fiestas de Taos and the Mora Fiestas. It was amazing to be surrounded by so many family, friends, and supporters! https://t.co/WAk6ZW5nvx"
14,2019-07-17 00:34:35+00:00,1151289055117762560,"As a prosecutor, I have repeatedly stated that Donald Trump must be impeached. Now we have clear evidence that he is also unfit to serve due to his relentless racist attacks against four women of color in Congress. https://t.co/KrNj6OOtYo"
15,2019-07-14 21:53:57+00:00,1150523854613295104,"This weekend we attended the Fiesta Del Valle de Española with friends, family and supporters. Thank you to Española City Councilman and Fiesta del Valle de Española President John Vigil for your leadership in reintroducing the Fiestas back to the Española Valley!! https://t.co/T55JsL9VUt"
16,2019-07-13 04:20:18+00:00,1149896308926427137,"“I like to think of myself as a progressive prosecutor, somebody who is compassionate, but even with that compassion we still find people accountable for their actions, and the president is not immune from that.” https://t.co/4sW2igFaBC"
17,2019-07-07 19:55:39+00:00,1147957368988323841,One of the things I love most about hitting the campaign trail is how I am reminded of the love and support it takes to reach as many voters as possible. #familia #friends #community #marcoforcongress https://t.co/VlCEUbsG5R
18,2019-07-06 21:17:26+00:00,1147615560961789958,I had the pleasure of marching in the Las Vegas Fiesta Parade with my friends and family this morning. Thank you to everyone who spoke with me today about the many issues facing our community. https://t.co/e5ptDdT95N
19,2019-07-04 23:17:48+00:00,1146921080210239493,Today we celebrate our Independence Day.  I am thankful for those who have served and who are currently serving to ensure that our morals and values are protected both at home and abroad.  I have had the pleasure to celebrate this day with the Clayton NM Chamber BBQ. https://t.co/wquF3u1h6j
20,2019-07-01 21:05:44+00:00,1145800680780771328,"""For the third time in seven years, New Mexico came in dead last out of 50 states for child well-being."" This is unacceptable and we have to make our children a top priority. 
https://t.co/Le6yNvbyIh"
