,Created at,User ID,Text
0,2022-06-27 16:00:01+00:00,1541451292236578816,#IL13 will be a competitive race come November &amp; we need a strong candidate who can hold Joe Biden accountable &amp; beat Budzinski. The only one in the race added to the @NRCC's“On the Radar” list as part of Young Guns is Jesse Reising. He’s ready to bring the fight to DC! #twill https://t.co/PA2NbjUz8i
1,2022-06-27 15:42:08+00:00,1541446792117616640,RT @BishopOnAir: Joined by @JesseReisingIL  on WMAY: https://t.co/fp8fBXAByX
2,2022-06-27 15:08:38+00:00,1541438361033924608,"Biden &amp; establishment politicians have failed us in #IL13. We need a leader who will fight to revitalize our area. I'm a political outsider with a proven track record of serving our country. I'm ready to get results on day one.

Vote Jesse Reising for Congress on June 28th #twill https://t.co/D9PXC8M6KT"
3,2022-06-26 17:01:03+00:00,1541104265019670528,"I’m honored to have the endorsement of State Representative Charlie Meier. He’s been a reliable advocate for expanding the energy market &amp; creating jobs. In DC, I’ll work with leaders like Charlie to restore our energy independence &amp; bring back good-paying jobs to the district. https://t.co/jpPKiMEpGR"
4,2022-06-24 22:30:41+00:00,1540462444455383040,I’m excited to announce the endorsement of State Representative Amy Elik! Amy has been a fearless conservative leader for Madison County &amp; I’m honored to have her support. #IL13 is ready for one of our own to fight for us in DC like Amy fights for voters in Springfield. #twill https://t.co/EzAjf9WHNs
5,2022-06-24 14:43:27+00:00,1540344861320151041,"The unborn are among the most vulnerable among us &amp; deserve our protection. As someone who has dedicated their career to the law, I agree with the court’s decision today. In Congress, I’ll be a strong advocate for pro-life policies! #ProLife https://t.co/YFxM02NGIf"
6,2022-06-23 13:52:22+00:00,1539969616788594689,"Economists see 44% chance of recession– the highest probability for a recession in the next year since WSJ began asking the question.

Why hasn’t Biden &amp; the Democrat-controlled Congress provided solutions to avoid more economic hardship? #Bidenflation
https://t.co/iwkfwLAE1p"
7,2022-06-22 15:00:01+00:00,1539624253070274561,"PIATT COUNTY: Join me in Bement this evening for a meet and greet. If we haven’t had the chance to meet yet, I’d love to see you and earn your support! #IL13 

See below for more details ⬇ https://t.co/spEWPQ4F8K"
8,2022-06-22 14:00:00+00:00,1539609148794576899,"Read more about my experience serving our country and vision for representing our district that sets me apart from the field. #IL13

Join our team today → https://t.co/A5yNiLL5WT 
https://t.co/czxVFNfUUg"
9,2022-06-21 19:00:02+00:00,1539322267964002305,"Pleasure as always to join @anniefreyshow on @971FMTalk. The Metro East is ready to vote Jesse Reising on June 28th! #ReisingUp 

📻⬇️LISTEN to our full conversation
https://t.co/elD5DYH7Ov"
10,2022-06-21 16:00:01+00:00,1539276963646304257,"Out of all my conversations with voters, one thing is clear- folks are sick of empty promises. #IL13 is looking for one of their own to step up &amp; get results. I stand ready to fight for our values in Washington.

Join me in #ReisingUp against the failed Biden-Budzinski agenda. https://t.co/SC4kK6w76n"
11,2022-06-21 13:46:18+00:00,1539243312875507714,"📰Letter To The Editor: Former Congressman John Shimkus Says Candidate Reising Will Get Results #twill 
https://t.co/Qz8iV2WQHO"
12,2022-06-20 23:00:00+00:00,1539020269209231360,"I’m ready to hit the ground running on day one to tackle the issues we face as a community and as a country. Read more about my plan to improve police officer recruitment and retention. #ReisingUp
https://t.co/1d0bn5ji7j"
13,2022-06-20 21:00:00+00:00,1538990072237740032,"I’m honored to have the support of Piatt County Sheriff Mark Vogelzang. I know how our men and women in uniform need leaders who will stand by them. When I get to Washington, I will fight to provide law enforcement the tools they need to keep our communities safe. #twill https://t.co/KnMLkAAvq4"
14,2022-06-20 20:32:51+00:00,1538983238072512516,"Great conversations this weekend at our Meet and Greet in Monticello! Thank you to Piatt County Sheriff Mark Vogelzang, Piatt County board member Todd Henricks, former Monticello mayor Phil Blankenburg, and Piatt County GOP chair Jim Ayers for joining us. #ReisingUp https://t.co/W9Yc2xLEQ3"
15,2022-06-19 17:17:25+00:00,1538571666393124866,"Wishing a happy Father’s Day to all the dads of #IL13 including my father. For years, he worked 9-5 at ADM to provide for us, &amp; he instilled in us the value of hard work &amp; commitment. Those are the same values we need in DC, and that’s why I’m running to represent our district. https://t.co/PkQa0c0k3Z"
16,2022-06-17 14:38:39+00:00,1537806937470943232,"Establishment politicians have been failing communities like ours for decades. I’ll work to strengthen our economy by bringing back good-paying jobs.

We need to elect a political outsider with a track record of getting results. Vote Jesse Reising for Congress. #IL13 https://t.co/VrvaFs5Lzd"
17,2022-06-16 18:19:00+00:00,1537500000753700866,"Voters of #IL13 are looking for more than just campaign rhetoric— they want real solutions to the issues we face, and I have a plan to get real results.

Read more about my 2nd proposal to support police as part of my Day One Agenda #twill 
https://t.co/WyPXsda90o"
18,2022-06-16 15:41:12+00:00,1537460290501103621,"✅Central Illinois Born &amp; Raised
✅Political Outsider
✅Criminal Prosecutor with Proven Track Record 

Vote Jesse Reising on or before June 28! #ReisingUp https://t.co/NP6ZD7uV63"
19,2022-06-15 13:30:00+00:00,1537064886399819783,"On June 28th, cast your ballot for the only candidate backed by district law enforcement. Jesse Reising is committed to fostering safe communities in #IL13. 

Learn more at https://t.co/A5yNiLL5WT https://t.co/JSQ2sZBDUs"
20,2022-06-14 19:51:35+00:00,1536798524658032641,"Another major source of jobs leaves Illinois. The failed economic policies driving business out of our state are the same policies my Democratic opponent Nikki Budzinski supports, and even helped enact, while working for J.B. Pritzker. #twill #IL13 https://t.co/5v0o4xOuhc"
21,2022-06-14 15:00:00+00:00,1536725146286772224,"Joe Biden and Nikki Budzinski stopped the Keystone XL Pipeline in its tracks, killing thousands of good-paying jobs and driving up gas prices. 

Let’s unleash the American #energy market! https://t.co/uRvUYBibi0"
22,2022-06-14 13:30:00+00:00,1536702497330327552,"I’ve dedicated much of my life to serving our veterans through launching the Warrior-Scholar Project, a service organization empowering vets to succeed in college. In Congress, I’ll ensure our veterans are equipped with the tools to become the leaders of tomorrow. #ReisingUp https://t.co/srchn2FdCo"
23,2022-06-13 22:00:00+00:00,1536468455230017536,"Are our children better off now than they were two years ago? For most parents, the answer is no.

Let’s keep divisive social agendas out of the classroom and focus on teaching core subjects like math and science. #ReisingUp #IL13 https://t.co/KVvMTjO43q"
24,2022-06-13 19:46:22+00:00,1536434826206711810,We’re two weeks away from the June 28th primary election and the Champaign Active Senior Republicans are ready to elect a common-sense conservative to fight the failed Biden-Budzinski agenda. Thanks for having me this morning! #ReisingUp https://t.co/TxLE38HA0K
25,2022-06-12 23:35:12+00:00,1536130022846644227,"With just 16 days to go until the primary election, there’s no time to waste. I’m spending this afternoon going door to door asking voters what their top concerns are and sharing my message of limited government, free enterprise, personal responsibility, and opportunity for all. https://t.co/Eh1q1Dp6PH"
26,2022-06-12 00:24:14+00:00,1535779977735577600,Had a great time walking with the Sangamon County Republicans at the Pawnee Prairie Days Parade! https://t.co/Z4aHy8h7Tv
27,2022-06-10 13:50:35+00:00,1535258123589586944,"📈NEW: The May inflation report is out today and it's not good for hard-working families in #IL13. Inflation reached a record 8.6%, continuing to outpace wages and making it hard to afford groceries. https://t.co/jtkkfEUhLz"
28,2022-06-09 21:00:00+00:00,1535003803120017408,"83% of those polled described the state of the economy as poor or not so good. If we want to get our country back on track and restore the American dream, we need to reject the Biden-Budzinski agenda and elect a strong leader in #IL13 
https://t.co/Xftheu9ip3"
29,2022-06-09 17:42:28+00:00,1534954094418444293,"I'm proud to be the only candidate in the race for #IL13 to have the endorsement of our law enforcement professionals. As a federal criminal prosecutor, I had the back of our men &amp; women in uniform. I'll do the same in Congress. 

Vote Jesse Reising on or before June 28th🗳️#twill https://t.co/NfNS2v9wYR"
30,2022-06-08 17:26:02+00:00,1534587568712470528,"Illinoisans and the rest of the American people are tired of Democrats and their radical left-wing agenda. #IL13

Help me fight back and reclaim the House this November. Click to learn how to get involved today. ➡️➡️ https://t.co/A5yNiLL5WT https://t.co/m2nts1o6uU"
31,2022-06-08 14:16:51+00:00,1534539958089924610,"🚨#REISINGUP: Macon County and Piatt County Elected Officials endorse Jesse Reising for Congress in #IL13. 

""It is an honor to have the support of those in my home and neighboring counties"" - @JesseReisingIL 

Read more below ⬇️ #twill https://t.co/anKhcDq3GD"
32,2022-06-08 00:32:53+00:00,1534332601204457472,It’s great to be out sharing my message with fellow Republicans tonight. Central &amp; Southern Illinoisans are ready to elect a conservative Congressman who will fight to restore law &amp; order and get our economy back on track. #IL13 https://t.co/4Rknp1m4ye
33,2022-06-07 19:00:00+00:00,1534248829498937348,"Thank you to @SJRbreaking for giving voters the opportunity to learn more about myself and my plan to represent our values in DC. #twill 

Read how I plan to support our farmers and bridge the political divide ↓↓↓
https://t.co/8ZUk5XI1Uu"
34,2022-06-07 14:16:37+00:00,1534177514804871171,"I’m honored to have the support of @TomCottonAR! The Biden-Budzinski agenda has led us to record inflation, soaring energy prices, and rising violent crime. Join us in #ReisingUp to hold Biden accountable. 

Donate → https://t.co/tFMkd7ERo4 
Follow → @JesseReisingIL https://t.co/c3ZvPxhqH8"
35,2022-06-06 22:35:53+00:00,1533940768523575305,"On this 78th Anniversary of D-Day, let us always remember the contributions our brave service-members made both on and off the battlefield. As a member of Congress, I plan to serve those who served us. #DDay78 https://t.co/BTSdPQf0MN"
36,2022-06-05 19:15:12+00:00,1533527879211950080,I just read an alarming report… https://t.co/xWjNh6PrR6
37,2022-06-05 00:26:02+00:00,1533243715896098819,"Team Reising knocked on hundreds of doors in Champaign today. Voters across our district are sick and tired of the failed Biden-Pelosi agenda. If you’d like to join us spreading my message of limited government, you can sign up here: https://t.co/81Zcf3lvPc https://t.co/2ZMzOuB76I"
38,2022-06-03 21:42:52+00:00,1532840266075410432,"Thanks for having me on! 

If you haven’t already, be sure to listen to my conversation with Greg Bishop on WMAY this morning. #twill https://t.co/E1lh6Ts0ob"
39,2022-06-03 21:28:23+00:00,1532836620176588801,"@RealBenCarson’s story of rising out of poverty to become the world’s greatest neurosurgeon embodies the values of my campaign. The American Dream is still alive, so long as we instill in the next generation of Americans the unwavering conviction that anything is possible. #IL13 https://t.co/u9wjmUKt2K"
40,2022-06-03 18:02:16+00:00,1532784748816478209,This is unacceptable. Only 9% of third-graders from my school system at the heart of our district are reading at grade level. We need school choice and must IMMEDIATELY get social agendas out of our schools &amp; get back to the basics. https://t.co/f6h5arPhSR
41,2022-06-03 02:26:28+00:00,1532549247803039751,"Thank you to all those who tuned in to watching the Republican Primary debate tonight. I’ve committed my life to the service of others and hope to continue that service for my neighbors in the thirteenth district. 

Vote Jesse Reising for Congress on or before June 28th! https://t.co/VxolQpq68A"
42,2022-06-03 00:42:09+00:00,1532522994949672960,"When the government expands, liberty contracts. We need to get our government back to the basics. #twill"
43,2022-06-03 00:35:58+00:00,1532521440649551887,"Here in Illinois, we have some of the most extreme abortion policies in the world. Jesse will always protect the life of the unborn. How we view the sanctity of life says everything about who we are as a society. #IL13"
44,2022-06-03 00:28:07+00:00,1532519461261025282,Illinois can’t afford more Biden-Budzinski freakonomics. Our district needs a fighter who will work to bring back good-paying jobs and rein in the reckless spending causing the skyrocketing inflation. #IL13 #Bidenflation
45,2022-06-03 00:22:28+00:00,1532518039924645889,The Biden-Budzinski administration would rather you pay $5 a gallon for foreign fuel than unleash American energy production and create new jobs. Look no further than their cancellation of the Keystone XL pipeline. #IL13 #twill
46,2022-06-03 00:19:18+00:00,1532517242470014989,"Jesse will fight to ensure that our farmers have the financial security to put food on their own tables in addition to ours. That means ensuring that we have robust crop insurance programs, permanently lifting the ban on E-15 fuel &amp; getting fuel costs under control. #IL13 #twill"
47,2022-06-02 23:48:39+00:00,1532509530575208456,"Follow along with Team Reising tonight as we live-tweet during the #IL13 Republican Primary Debate.

📺WATCH the full debate here: https://t.co/Uh1Cw84nHz https://t.co/maR13jtMVB"
48,2022-06-02 19:18:27+00:00,1532441533084999681,Incredible time in Springfield with Dr. Ben Carson! Voters are energized now more than ever to fight back against the career bureaucrats &amp; establishment elites who have failed our communities. Let's bring back good-paying jobs &amp; limitless opportunity for those in #IL13! https://t.co/v4iBiMXJeE
49,2022-06-02 17:20:51+00:00,1532411937048379401,Listen to my conversation with @anniefreyshow on @971FMTalk to hear about Dr. Ben Carson's visit to our district. #twill ↓↓↓ https://t.co/cQde28rBvy
50,2022-06-01 23:41:27+00:00,1532145330761830402,The American dream is still alive so long as we instill the next generation with the unwavering conviction that anything is possible. #ReisingUp https://t.co/3vq7AX6GIc
51,2022-06-01 20:31:11+00:00,1532097450269413377,"Excited to have @RealBenCarson with me in #IL13 today! We can hold Joe Biden accountable for the record inflation and skyrocketing gas prices if we elect a strong leader to represent us in Washington. #twill

LISTEN to our full conversation on @NewstalkSTL ↓↓ https://t.co/F9GSqRJsaV"
52,2022-05-31 16:54:28+00:00,1531680521843093508,"Tickets are still available for tomorrow's event with Dr. Ben Carson, but they are limited. Get your tickets before they run out! https://t.co/49XVh2kcBW"
53,2022-05-30 16:57:06+00:00,1531318799491911681,Today we remember the members of our armed forces who made the ultimate sacrifice for our country. I was honored to attend today’s wreath-laying at Oak Ridge Cemetery. #MemorialDay https://t.co/nTEhYpCMIF
54,2022-05-27 20:11:46+00:00,1530280621549002752,"I'm proud to have the support of @TomCottonAR! The 13th District needs a political outsider to fire Nancy Pelosi &amp; hold Joe Biden accountable for his reckless agenda. 

Join our team TODAY ➡️https://t.co/tFMkd7ERo4 #ReisingUp https://t.co/V9hijputL2"
55,2022-05-27 18:10:27+00:00,1530250094041251840,"I had the privilege of visiting several family-owned businesses in #IL13 including Sievers Equipment &amp; Emerson Press, &amp; toured electric service provider RECC. Our small businesses &amp; working families are ready for a change in leadership to get our economy back on track! #ReisingUp https://t.co/ElJP817O6I"
56,2022-05-27 01:24:36+00:00,1529996962879111173,"Actions speak louder than words. #twill #IL13 
https://t.co/PdFrImz2No"
57,2022-05-27 01:24:35+00:00,1529996960031297539,"Budzinski the candidate sounds a lot different than Budzinski the bureaucrat. She says tackling high gas prices is a top priority, but during her time working for Biden &amp; Pritzker she helped implement the policies that put us in this position. #twill https://t.co/I9Ab2JBucR"
58,2022-05-26 17:31:44+00:00,1529877963306680327,"RT @TomCottonAR: I look forward to working with Jesse to back our law enforcement, rebuild our military, and get our economy back on track.…"
59,2022-05-26 17:31:37+00:00,1529877932528762880,RT @TomCottonAR: Jesse is a dedicated public servant and federal criminal prosecutor who has fought to lock up criminals and protect our co…
60,2022-05-26 17:03:35+00:00,1529870879651516416,"I'm honored to have the support of a strong leader like @TomCottonAR. As a sixth-generation son of Central Illinois, I know firsthand how the political insiders in DC have failed us, and I look forward to working with the Senator to hold Joe Biden accountable. #RedWave2022 #twill https://t.co/RQjBdOoDqV"
61,2022-05-26 16:53:14+00:00,1529868274892144641,RT @TomCottonAR: I’m proud to endorse @JesseReisingIL for Congress in Illinois! https://t.co/4IqKbMzHD5
62,2022-05-25 16:39:25+00:00,1529502409780862978,An overwhelming majority of Americans agree that our country is on the wrong track and Biden is too slow to react. This record inflation sends the clear message that growth and prosperity is not possible under failed Biden-Budzinski economic policies. https://t.co/6gJW28Wt7W
63,2022-05-24 23:16:37+00:00,1529239979628584961,"I am deeply saddened by the news coming out of TX. Every life is precious &amp; the murder of innocent school children is heartbreaking. My prayers are with the victims, their loved ones, first responders &amp; the community. Addressing these senseless acts of violence is long overdue."
64,2022-05-24 20:30:26+00:00,1529198158563225602,"Illinois is one of 43 states that is 40% out of stock of baby formula. How did #Biden not see this coming? Heartbreaking situation that we must fix now!
https://t.co/IeyJvIZaxl"
65,2022-05-24 17:37:13+00:00,1529154564901195776,"As a Constitutional Conservative, the Second Amendment clearly guarantees the right of the people to keep and bear arms. 

I'm proud to have received a AQ rating with the @NRA as the pro-Second Amendment candidate in #IL13"
66,2022-05-24 14:10:28+00:00,1529102536669552641,Americans agree- the Biden-Budzinski agenda has failed us. We need leadership in #IL13 that will hold this administration accountable for its many missteps. #twill https://t.co/325pW31CnX
67,2022-05-23 17:00:01+00:00,1528782817697464320,🚨NEW: 24 Sangamon County Officials Endorse Jesse Reising For IL-13 #twill https://t.co/DhI0hLUrp0
68,2022-05-23 14:29:22+00:00,1528744904079335425,"Another excellent weekend traveling across #IL13! We joined fellow conservatives at the Macon County GOP and @ChampaignGOP Lincoln Day Dinners, spoke with voters at the Madison County Meet &amp; Greet, and attended opening night at Devon Amphitheater in Decatur. #ReisingUp https://t.co/huKvOAPjzl"
69,2022-05-19 18:06:43+00:00,1527350051294543872,Early voting in Illinois starts today! Vote Jesse Reising for Congress anytime between now and the June 28th primary. #ReisingUp #twill https://t.co/INRHgQDpFE
70,2022-05-19 15:00:03+00:00,1527303074708078592,"NEW POLL: Republicans lead Democrats by 8 points in battleground districts. The Madigan-Pritzker machine disenfranchised voters by gerrymandering #IL13 for Nikki Budzinski to parachute in, but they didn't account for Joe Biden's disastrous presidency. #RedWave2022 https://t.co/yz8Y8J8LDH"
71,2022-05-19 13:30:00+00:00,1527280412053098496,"I'm excited to share that former Sec. of Housing &amp; Urban Development, @RealBenCarson, will joining me in Springfield next month, and you won't want to miss it! 
RSVP today to secure your spot by signing up here:  https://t.co/yu89c9bLU1 https://t.co/yYMK2WTEhn"
72,2022-05-19 02:19:22+00:00,1527111641246081025,Love seeing Decatur people doing big things — congratulations to Republican Justice Lisa Holder White on being appointed to the Illinois Supreme Court! https://t.co/YrliEJjdqE
73,2022-05-18 19:00:02+00:00,1527001080453906433,"I was glad to update the @ChampaignGOP this week about the law enforcement roundtable I hosted with Amber Oberheim &amp; local county sheriffs- Backing the blue is a basic requirement we should expect of our elected officials. In Congress, I intend to do just that. #IL13 #ReisingUp https://t.co/yFLxE74w4k"
74,2022-05-18 13:58:17+00:00,1526925143448117248,"📺NEW AD: As a federal criminal prosecutor, I swore an oath to protect and defend the constitution. In Congress, I'll fight radical liberals who want to defund the police and put violent criminals back on the street. #ReisingUp #twill 
https://t.co/dhR7BbqOHZ"
75,2022-05-17 21:00:02+00:00,1526668891564429314,"The soft on crime actions that Democrats have implemented in this state have led to tragedies like this. We need to support our police and be tough on crime. #twill 
https://t.co/aFNVJHUBFD"
76,2022-05-17 14:37:11+00:00,1526572545230655491,There is no denying it- We have a crisis at our border. #BidenBorderCrisis https://t.co/4RUcOiVESr
77,2022-05-14 16:00:00+00:00,1525506223931637762,"More than 40% of baby formula inventory is out of stock and families are desperate for solutions. Why haven't our leaders been addressing this dangerous shortage?
https://t.co/LXuW4WXpVO"
78,2022-05-13 22:00:00+00:00,1525234430608023552,"The average price of gas per gallon reached a record high this week &amp; Biden decided it was a good idea to cancel over one million acres in drillable land &amp; increase our dependence on foreign energy. Do Democrats agree with the President's actions?  
https://t.co/DAudETz9kZ"
79,2022-05-13 16:31:14+00:00,1525151695264784386,"We know where this is coming from and we know who it's hurting the most. No more ignoring the source- we must secure our borders. #BidenBorderCrisis 
https://t.co/FHjKo3yqhl"
80,2022-05-12 17:25:40+00:00,1524803006927085569,"As we enter #NationalPoliceWeek, our men and women in uniform across #IL13 deserve our appreciation and thanks, especially as we see the surge in violent crime resulting in instances like this. 
 https://t.co/yNro0ME22Y"
81,2022-05-11 18:35:03+00:00,1524458076509720578,"Actions speak louder than words, and my opponents actions under #Biden have kept us dependent on foreign fuel and outsourced American jobs. 

@CAndersonMO at @FreeBeacon first reported on this hypocrisy in March ↓↓↓ #twill 
https://t.co/yiI0x9WkQq"
82,2022-05-11 15:00:05+00:00,1524403980968726528,"📺WATCH: Nikki Budzinski campaigns on energy independence but her time as a Biden-Bureaucrat tells a different story.

Today, we're up in #IL13 with billboards reminding voters of her role in the #BidenGasHike https://t.co/gSMR0TuMvZ"
83,2022-05-11 14:16:00+00:00,1524392885046587393,"As a Biden-Bureaucrat, Budzinski killed thousands of energy sector jobs. Today, her old boss is in town to blame gas prices on everything but his failed policies. The people of #IL13 know better.

I'll fight to open our energy market &amp; lower the cost of fuel. #BidenGasHike #twill https://t.co/1ex588u6HJ"
84,2022-05-10 15:30:28+00:00,1524049237872455680,"ICYMI: Reising joined Amber Oberheim and local county sheriffs for a law enforcement roundtable. Read more about how vital it is for our leaders to support our men and women in uniform. #ReisingUp #twill 
https://t.co/C8v2JoyaYq"
85,2022-05-09 19:12:41+00:00,1523742774192787457,Instead of highlighting the issues Illinoisans care about like record inflation and skyrocketing crime rates  - the liberal media prefer to advance a baseless hit piece. I will always stand up for our second amendment rights.
86,2022-05-09 19:10:11+00:00,1523742143978041345,"I grew up hunting, shooting skeet &amp; going through Marine Corps Officer Candidates’ School, but I can’t do any of that anymore because of a lifelong disability."
87,2022-05-09 19:08:47+00:00,1523741790280757248,"Maxwell didn’t get the answers to the “gotcha” questions he wanted during my interview, so instead he focused on why I don't have a hunting license."
88,2022-05-09 19:07:33+00:00,1523741479822237696,Wondering if @MarkMaxwellTV has to report this story as an in-kind donation to the DCCC? It's clear we're gaining momentum and Illinoisans are #ReisingUp for change in IL-13. We won't let the liberal media stop us. https://t.co/qDglcwPxKY
89,2022-05-09 14:08:54+00:00,1523666321661063170,"🚨NEW: I’m incredibly honored to have the endorsement of Sheriff Campbell, Sheriff Williamson, &amp; Chairman Bomke! I aspire to serve Sangamon County &amp; all of #IL13 with the same passion &amp; commitment. 

Will you be the next to endorse our campaign? ➡️https://t.co/4vunOJTijy #twill https://t.co/eEl4MlFEEe"
90,2022-05-08 21:04:33+00:00,1523408538038538240,"Happy Mother’s Day to my mom, Robyn Reising, always caring for others and a living embodiment of the American Dream — as a nurse, her hard work and dedication to patient care were recognized over decades, ultimately leading her from nurse to Chief Nursing Officer! #MothersDay2022 https://t.co/gwqESEWbwg"
91,2022-05-07 00:43:44+00:00,1522738918868733952,There's too much at stake this election and we can't let them win. Join our team to fight back against the pathetic attacks➡️https://t.co/BFQfB1pPF8 (3/3) #ReisingUp
92,2022-05-07 00:43:43+00:00,1522738915878264832,"I'm an ardent supporter of the 2nd amendment- I grew up hunting and shooting skeet and went through Marine Corps Officer Candidates’ School, but I can't do any of that now because of an injury that's left me with a lifelong disability. (2/3) https://t.co/UPXga5FD2b"
93,2022-05-07 00:43:41+00:00,1522738909632946176,Mainstream media is so desperate to protect Democrats and ignore real issues like record inflation and the border crisis that they'd rather focus on whether I have a hunting license. (1/3)
94,2022-05-06 20:08:29+00:00,1522669653050507271,"I trained to be a Marine with the hope of one day serving our country, but that dream was cut short, so I committed to helping those who have served in my place. It‘s  disheartening to read how our veterans in #IL have been treated during the pandemic.  https://t.co/cfH8EmRcms"
95,2022-05-05 14:00:01+00:00,1522214538015244288,The Sangamon County Republicans have joined our campaign in #ReisingUp against the Madigan-Pritzker political machine. #IL13 wants a leader from one of their own- not a Biden Bureaucrat. https://t.co/NhN5gJttAD
