,Created at,User ID,Text
0,2022-06-27 05:14:58+00:00,1541288958151348224,"@IdleDivinity If you give up the fight - they win. Stay, and get up every day fighting for what you believe in everywhere you go."
1,2022-06-27 05:13:05+00:00,1541288486094921728,"I know I’m the little guy in this fight, but I need every #Michigander that wants to protect the individual liberty and right to privacy for all to step up and circulate this petition. https://t.co/hmDrLwYUSJ"
2,2022-06-26 05:19:11+00:00,1540927634560978945,@AOC #ImpeachSCOTUS
3,2022-06-26 05:10:06+00:00,1540925347465674753,Key word: Temporary. We need to elect Democrats up and down the ballot this November here in Michigan to repeal the criminalization of abortion and protect choice. No more excuses. Our rights and freedom is on the line. Vote! https://t.co/oFDWrjPhAV
4,2022-06-26 05:07:23+00:00,1540924664184193025,"@AOC I’m in this fight! We have to protect our right to individual liberty as stated in the 4th, 5th, and 14th amendments. Today it’s women’s rights, but rights do we lose tomorrow because of a far-right #SCOTUS? #ImpeachSCOTUS #CodifyRoeNOW"
5,2022-06-26 05:03:23+00:00,1540923655076601856,Let’s get #ImpeachSCOTUS trending.
6,2022-06-26 04:12:41+00:00,1540910897123696640,@Sen_JoeManchin saying he was surprised that 6 Conservative Supreme Court Justices lied under oath says a lot more about him than them.
7,2022-06-25 06:07:57+00:00,1540577518020952064,"Truth. Gas prices are the direct result of legalized price fixing in a free market. I’m glad people are waking up to this reality. In countries that have nationalized their fossil fuels like Venezuela, Iran, and Saudi Arabia, gas is $0.12 a gallon. https://t.co/y7c7DGKnOk"
8,2022-06-23 18:32:59+00:00,1540040236654288896,"Joe Biden and the Democratic Party has a 25% approval rating age 18-34, and a 33% approval rating age 35-49. 

Democrats cannot win without my generation. Stop excluding us from the political process."
9,2022-06-23 18:31:59+00:00,1540039982387183616,"21% of Democrats, 20% of Republicans, and 27% of Independents will not vote for Biden unless he takes action on Student Loans.

This is the entire game, and he is sitting on the bench."
10,2022-06-21 16:40:37+00:00,1539287180534743041,"This is what I mean by investing in Entrepreneurship. Instead of MI relying on big corporations to ‘bless us’ with jobs that they later export - let’s start competing businesses by investing in local entrepreneurs to help them start, grow and compete in the market. https://t.co/Y0lwGMqADi"
11,2022-06-21 16:14:44+00:00,1539280669435645959,"Maybe it’s just me, but isn’t what he describes at 0:41 how must of us celebrate the Fourth of July 🇺🇸? https://t.co/U2haQ8Bdtn"
12,2022-06-21 16:12:00+00:00,1539279981364264961,@RonFilipkowski The way he described Juneteenth at 0:42 made me go 😮… he just described my Fourth of July 🇺🇸 celebration. 🤣
13,2022-06-21 16:09:40+00:00,1539279394153418759,@KaoticLeftist The way describes Juneteenth made me go 😮… he just described my Fourth of July 🇺🇸. 🤣
14,2022-06-21 16:05:25+00:00,1539278325809651715,"@EmmaVigeland When I read the title, I assumed they were talking about Biden. Yep… this is where I’m at these days. Just watching Biden take down the Democratic Party the exact same way as a far-right leader of Colombia. 😭"
15,2022-06-21 15:59:45+00:00,1539276898949386242,@RonFilipkowski Hunting People? That’s not what Nazis did at all… nope nothing fascist about this. 🤦‍♂️
16,2022-06-19 17:21:43+00:00,1538572749630758913,"@elonmusk deserves this, for destroying the fortunes of millions of people around the world by carelessly promoting fear, and manipulating the #crypto market; for his own benefit. https://t.co/iRBaxxVtQh"
17,2022-06-16 22:47:16+00:00,1537567511734104064,"RT @MIHouseDems: Today, Governor Whitmer signed a bipartisan bill into law updating Michigan’s high school curriculum to include a financia…"
18,2022-06-15 14:09:09+00:00,1537074738845126657,@TulsiGabbard How are you the rep from Hawaii?
19,2022-06-13 05:11:53+00:00,1536214753579782144,"How to make record profits in 4 easy steps:
1. Overwork your employees.
2. Blame labor shortage.
3. Make it look like you’re actively hiring, but don’t actually hire anyone.
4. Keep the unpaid salaries as profit."
20,2022-06-11 22:48:54+00:00,1535755985511489538,@EmmaVigeland Franks Red Hot is better on eggs for some reason.
21,2022-06-11 22:47:22+00:00,1535755600042270720,@johnahabib @theforester000 @Shut_downAmazon Here is even a screenshot for you to help you find it. Not sure you why you are trying to make me out to be the bad guy in this. https://t.co/B4VPYZLttv
22,2022-06-11 22:44:01+00:00,1535754756156801024,"@johnahabib @theforester000 @Shut_downAmazon Again, you are making a false accusation. I never said he was going to. Literally go back and read the original reply because it definitely says the opposite."
23,2022-06-11 18:56:57+00:00,1535697613969932288,@theforester000 @johnahabib @Shut_downAmazon This was a false accusation. https://t.co/V68o8zK8Sb
24,2022-06-11 18:56:08+00:00,1535697408860033033,@theforester000 @johnahabib @Shut_downAmazon This was a false assumption. https://t.co/jFceViiEF8
25,2022-06-11 18:45:28+00:00,1535694723029032960,"@theforester000 @johnahabib @Shut_downAmazon I don’t think he’s attacking me. This is someone that is trolling the internet by hiding behind a pseudo-profile making false statements, and finding support to promote a false ideology. It’s no different than what any fringe person does. They want safe space, but don’t give it."
26,2022-06-11 16:31:29+00:00,1535661005828608000,"@johnahabib @theforester000 @Shut_downAmazon The world is not your safe space. If you’re wrong about something - learn and grow from it. If not, don’t expect me to coddle you, and tell you everything is going to be alright. You’re not a child, and neither are my constituents."
27,2022-06-11 16:29:45+00:00,1535660570011127809,"@johnahabib @theforester000 @Shut_downAmazon If you’re talking about me - nothing you have said is reasonable. You made undue assumptions about me and advocated for something I don’t support. If you’re wrong about something, expect I will correct you. I treated you no different than someone claiming babies have sex changes."
28,2022-06-11 03:17:26+00:00,1535461177396015105,"@johnahabib @theforester000 @Shut_downAmazon At any point, feel free to stop yourself from spiraling out."
29,2022-06-10 23:57:29+00:00,1535410856657399809,Is it really too much to ask our leaders to choose solidarity over being a celebrity? For some reason that’s controversial. 🤷‍♂️
30,2022-06-10 23:52:19+00:00,1535409556007833601,"@dopeconfections @Shut_downAmazon You’re telling me to mind my own business, but yet we agree."
31,2022-06-10 23:50:33+00:00,1535409110740516867,@theforester000 @johnahabib @Shut_downAmazon 👆👆👆👆👆All of this is exactly what I am saying.
32,2022-06-10 20:52:03+00:00,1535364190457708546,"@johnahabib @fgarlands @Shut_downAmazon That’s purely speculation, and doesn’t change the underlying problem that I’ve stated several times now; but you still haven’t acknowledged. We need solidarity, not celebrity. These are the same traps set for union leaders of the last 60 years."
33,2022-06-10 20:48:17+00:00,1535363241920155655,"@SteveLe34379022 @TheRangerRik @GovWhitmer 🤦‍♂️ I hope you realize, from your own set of facts, as-to why Line 5 does nothing for our gas prices. If not, you’re a lost cause. Good luck with this."
34,2022-06-10 18:41:33+00:00,1535331348797325317,"Every little bit counts. We don’t have to ban guns to make our schools, churches, and grocery stores safer. We can take steps towards safer communities with common sense policies. Thank you @GovWhitmer. https://t.co/sNG2RGveaC"
35,2022-06-10 18:37:20+00:00,1535330287718121474,"@jakki_jax @geoalicar @Shut_downAmazon @Zendaya @amazonlabor We got a long way to go, and the elites in this country want to make sure his union 🚂 gets derailed asap."
36,2022-06-10 18:34:03+00:00,1535329462182727688,"@SteveLe34379022 @TheRangerRik @GovWhitmer Not applicable to the United States because we are a net exporter. More pipelines only increases our exportation. Again, not our oil and it’s not for us. It will not affect our gas prices, and Michigan takes a massive risk of economic devastation if there is an oil spill."
37,2022-06-10 18:31:38+00:00,1535328854910373890,@johnahabib @fgarlands @Shut_downAmazon Not 👏 the 👏 point 👏 of 👏 my 👏 reply. Instead of projecting your bias - please read what I wrote in it’s entirety. Thanks.
38,2022-06-10 06:39:53+00:00,1535149738403708928,"@Bermuda3511 @GovWhitmer Repealing the 1931 law that criminalizes abortion would do something. Also, don’t be such a cynic about our home. Michigan is great and is always getting better."
39,2022-06-10 06:38:19+00:00,1535149340221743109,"@BidensStairCase @GovWhitmer Yes. It would have been immediately criminalized here in Michigan. Fortunately, the Court in Michigan has temporarily dismissed its enforcement. I say temporarily bc the decision is on really shaky ground and if @MIAttyGen isn’t re-elected the GOP Atty Gen could appeal."
40,2022-06-10 05:55:03+00:00,1535138451753934848,@NyTulsi @Shut_downAmazon He serves our country better as an organizer.
41,2022-06-10 05:52:57+00:00,1535137926992084992,"@Shut_downAmazon If you’re referring to me, I would recommend you read all of what I was saying. I want solidarity not celebrity. If you’re being 💯 in that - great. Be humble and don’t forget why unions of the past failed for the same traps they are setting for you right now."
42,2022-06-10 05:49:42+00:00,1535137109270568960,"@SteveLe34379022 @TheRangerRik @GovWhitmer Do you? Line 5 is Canadian Oil going from Canada to Canada. It’s not our oil, and it’s not for our use. We take on all the risk, and it alone does not change the price of gas. Not even Enbridge is making that claim."
43,2022-06-10 05:42:21+00:00,1535135257078398976,RT @January6thCmte: https://t.co/Po7qA3xecf
44,2022-06-10 05:24:59+00:00,1535130887880429569,@Shut_downAmazon @Zendaya @amazonlabor I like how my reality check of this guy to remain humble and stay focused was met with a horde of internet trolls encouraging him to sell out. If you all are wondering why our country is a perpetual mess - it’s this. We apparently don’t want solidarity. We want celebrity.
45,2022-06-10 00:55:36+00:00,1535063092769394693,"@TheIconoclast15 @ScottyBubbaYesh @Shut_downAmazon @Zendaya @amazonlabor Let me get this straight - you’re analysis of Portugal is why you think unionization declined in the United States? Seriously? Do I even really need to say how irrelevant that is, or can you just accept that it’s best not to read Spanish textbooks to translate French. 🤦‍♂️🤦‍♂️🤦‍♂️"
46,2022-06-10 00:51:48+00:00,1535062138401992704,"@ScottyBubbaYesh @Shut_downAmazon @Zendaya @amazonlabor Not sold out at the first opportunity is what I’ve done. Also, spare me his sob story. Right now there are thousands of Amazon workers sleeping in the parking lots of Amazon warehouses right now. I’m fighting for them. That’s what I’m doing while you’re here glorifying indulgence"
47,2022-06-09 23:43:27+00:00,1535044936252391437,"RT @leedevito: Workers at a Starbucks in Macomb County, Michigan just voted to unionize."
48,2022-06-09 23:39:14+00:00,1535043874351087623,"@TheIconoclast15 @ScottyBubbaYesh @Shut_downAmazon @Zendaya @amazonlabor That’s genuinely not true kid, but good luck with that. You’re actively setting up the next generation of union organizers to fail in the future for the exact same reasons it failed in the past. Only this time it didn’t take 60 years. You did almost immediately."
