,Created at,User ID,Text
0,2022-05-18 20:32:06+00:00,1527024248346361864,"D.C.,
Help me keep the House in democratic hands. Twice passage of my D.C. Statehood bill shows first progress in D.C.'s 200 year history.
With your help I could become the Chair of any two full committees. 
Chip in $51 for the 51st state. Donate now at:
https://t.co/7Ou4qnjPdU"
1,2022-04-05 20:46:23+00:00,1511445164757340168,https://t.co/4U6UmOmsMU
2,2022-04-04 16:04:47+00:00,1511011908983443458,"RT @eleanor4dc: Hey D.C.!

Come meet me for Happy Hour! Click the link below to reserve your spot today! Hope to see you there!

https://t.…"
3,2022-03-30 19:33:10+00:00,1509252412523089922,"Hey D.C.!

Come meet me for Happy Hour! Click the link below to reserve your spot today! Hope to see you there!

https://t.co/UiEu6JnJow"
4,2021-06-28 19:46:00+00:00,1409598978841354245,"The #Quilts4DC project launched by @DC_Vote has begun and will continue until September 30th. The goal is #DCStatehood, or in the meantime, to collect quilts from all 50 states inspired by the opportunity for DC to become the 51st."
5,2021-03-31 21:44:27+00:00,1377376270351097857,"Please help me keep my role as a chair in a Democratic majority as a national poll shows 54% of the American people support #DC Statehood. Please chip in $5. 

https://t.co/2rpEuK1xdN"
6,2021-03-15 23:06:22+00:00,1371598678046179332,@AttorneyCrump Amen.
7,2021-03-05 21:12:41+00:00,1367946191208611852,"RT @maustermuhle: So the second point here is... a total lie. D.C. has had 24 years of balanced budgets. (Congress, on the other hand, can'…"
8,2021-02-12 01:01:13+00:00,1360031169258147843,RT @DavidBWriter: BREAKING - A new poll shows that as many as 27 percent of Americans believe that the Kansas City Chiefs really won the Su…
9,2020-11-16 23:00:15+00:00,1328472981979471872,RT @EleanorNorton: I couldn’t choose who to represent me in the #Senate even though I’m a citizen and pay full federal taxes. I’ve heard my…
10,2020-11-07 01:42:29+00:00,1324889931542622209,@ABC7News @wusa9 @fox5dc @nbcwashington @CBSNews @FoxNews @NBCNews @ABCPolitics @ABC @WTOP @wamu885 @NPR @washingtonpost @washingtonian
11,2020-11-07 01:39:50+00:00,1324889262676996096,"Tomorrow morning I’ll be speaking at the #VotersDecidedRally, an extension of the #PeoplesWatchParty, at McPherson Square at 11:00AM."
12,2020-11-05 01:58:57+00:00,1324169299611758593,"I did not win that big victory to return to Congress alone. I owe many thanks to my campaign manager Jeremiah Pope @mrjpope, to Vernard Dickson a perfectionist in placing my campaign posters, and to congressional staff who helped on their private time. https://t.co/D9FWbwoUVC"
13,2020-11-04 22:10:38+00:00,1324111840620744704,I'm encouraged by the votes coming in for @JoeBiden. States deserve great credit for doing their job. Voters have done theirs. Only patience is required now.
14,2020-11-04 21:36:22+00:00,1324103219895783429,Thank You. We did this. - https://t.co/nZy1WYSgNs
15,2020-11-04 04:29:23+00:00,1323844769244741632,"This is our #House, and we're keeping it. https://t.co/I1pZCvXl3y"
16,2020-11-04 04:25:57+00:00,1323843906950303747,"Today, #DC rose. Today, DC voted. https://t.co/kUU2TwTlOB"
17,2020-11-04 02:16:20+00:00,1323811284689846272,DC results are now up. Thank you #DC for the overwhelming 87% vote to return me to the #House of Representatives.
18,2020-11-04 01:51:57+00:00,1323805150834790401,At 9:00 I'll be speaking to @JerryBarmash about what we know about tonight's elections so far. See his Twitter account to watch.
