,Created at,User ID,Text
0,2021-11-10 18:44:58+00:00,1458505983400058883,"US Consumer Prices Soared 6.2 Percent in past Year, Most since 1990 | https://t.co/2SbWaWd3TW / Look at how Biden’s cuts and work stoppage has started to negatively hurt all Americans- except the politicians and rich. https://t.co/zQPY4LEskl"
1,2021-10-14 18:15:04+00:00,1448713986065719303,"New Report: Kabul Bomber Who Killed 13 Service Members Had Just Been Released from a Prison Biden Ceded to Taliban. Biden gave the prison to the Taliban, then one of those locked up then released was the bomber. Biden is complicit, GUILT GUILT GUILT  https://t.co/nFerS2ASUy"
2,2021-10-14 11:56:56+00:00,1448618823335174151,REPORT: Leaked Border Patrol Docs Show Mass Release of Illegal Migrants By Biden Administration | Sean Hannity. This is where we are. Our President and most of Washington release potentially some very dangerous people for they do not vet them or covid  https://t.co/GmsSdH2uo7
3,2021-09-15 10:33:09+00:00,1438088492689526786,@actorDanRoach @DanCrenshawTX Take a look at how many of them did not give anything to any church
4,2021-09-15 10:31:46+00:00,1438088142515544070,"@JasonFerrante @nathanovercash @DanCrenshawTX It is ok,Pelosi gave them 50 million in the last stimulus package so they will be just fine"
5,2021-09-15 10:29:45+00:00,1438087635017293830,@SaintHeartwing @DanCrenshawTX Sure but Pelosi giving the Met 50 million put into the last stimulus did help them see a way to give back
6,2021-09-15 10:26:42+00:00,1438086866591522820,That tells me they are ok with it if they chose to do nothing to him. Democrats win again https://t.co/Ft4Aqwiq3u
7,2021-09-15 10:15:52+00:00,1438084141262778370,"Hey you, many in California are saying when they went to vote they are told they already did. They had their right to vote stolen. You do not care about their right to vote being stolen through NO VOTER I.D. Oh, I see it’s the Democrat WAY https://t.co/r79M6cbyQe"
8,2021-09-15 10:06:24+00:00,1438081759221063684,"CA Recall Voter Says She and Other Republicans Showed Up at Polling Place, Were Told They Already Voted. They say no voter Identification is safe. BULL ! That is how the left openly cheats !! They fight to protect cheating  https://t.co/CAC0p8Q6gP"
9,2021-09-03 16:51:17+00:00,1433834997669105670,"As Taliban Shows Off New US Equipment, Biden Admin Scrubs Records of $83 Billion Given to Afghanistan. Biden’s very fast pull out of Afghanistan left thousands of guns, ammo, very expensive vehicles and so much more. I am sure the Taliban thanked Biden.  https://t.co/qCfEmXDI5Z"
10,2021-08-31 22:15:22+00:00,1432829394188320768,House Republicans Furious After Democrat Blocks Their Bid to Ensure Americans Trapped in Afghanistan Are Evacuated. All Democrats should be horrified by the action of the rep from Michigan. Or they need voted out https://t.co/eWzB81ZrFC
11,2021-08-13 14:37:52+00:00,1426191276026834945,"Month Before Recall, Unthinkable Move from Newsom Is Being Called a 'Death Wish'. Pelosi says the recall is a nuisance, however I say she is just trying protect and defend her NEPHEW!!!!! https://t.co/I98M74gIii"
12,2021-07-27 12:44:26+00:00,1420002135035432963,I received this card in the mail on Monday. I called to make an appointment and was told that I would have to wait and call back on September 6th. or later to actually get an appointment made. Why send me this to just tell me to call back in five or six weeks. V.A. getting  worse https://t.co/wdggEPMaQQ
13,2021-03-15 12:35:21+00:00,1371439877825253376,I think I made a powerful decision. We will not vacation in states that obviously cheated. My money will be spent in fair states.
14,2021-02-03 13:19:16+00:00,1356955416375095298,"Newsmax sucks, they have bent over to the left and gave in. The Newsmax channel has declared that the Dominion voting machines were good and every state is legally properly verified. I am going to watch OANN."
15,2021-01-20 01:31:14+00:00,1351703802160660480,@FAIRImmigration I fear America lost
16,2021-01-20 00:33:02+00:00,1351689157395976192,RT @IrexitFreedom: The #RTEInvestigates programme on homelessness confirmed what we already know. The homeless industry is a multi-million…
17,2021-01-19 14:54:49+00:00,1351543641794220032,I am trashing his records and will not go see him or that home wrecker he travels with https://t.co/ZyFSkSKnkw
18,2021-01-19 14:50:49+00:00,1351542635861733378,Why didn’t she ever get locked up???? https://t.co/nf7OuJy4ua
19,2021-01-19 14:48:43+00:00,1351542106657968128,We will suffer soon. I will keep the information on those who supported the Democrats to replay in a year https://t.co/4MNSkxLKWY
20,2021-01-19 13:31:31+00:00,1351522679057076225,@GeorgePapa19 Are you an idiot ??
21,2021-01-19 13:25:44+00:00,1351521224434671621,"Come on Charlie, the Democrats have to fulfill their promises to the illegals here now. Vote Democratic and they will let them flood in. Look up The New Way Forward Act. https://t.co/DsPyJV47uL"
22,2021-01-19 13:20:41+00:00,1351519954584027138,Is there anyone else out there that feels every President must accept that they have a strong probability that they will get impeached when the other party has control of either house?? Did not (she ) make a mockery of the reason and process???
23,2021-01-19 01:22:45+00:00,1351339278882623488,The begging of the end https://t.co/BEb0wJBXop
24,2021-01-19 01:13:04+00:00,1351336841132306433,"@RealSaavedra @dradytaz I do not call for unity, they spit on us, they did so many horrible things and now they want us to all group hug and sing Cum by yah ! Sorry I don’t feel good"
25,2021-01-19 01:05:14+00:00,1351334870157414402,I agree with Dr. King. I wish most of America did to. https://t.co/02wUihkzhr
26,2021-01-19 00:49:37+00:00,1351330942476906499,@eileenwalter13 @CBSNews It is not safe to run with what I have.
27,2021-01-19 00:03:47+00:00,1351319406740008961,@GOPChairwoman I ran for Congress in District 46 in California. I am being asked to run again. Can I possibly get a phone call ?
28,2021-01-18 23:43:21+00:00,1351314265802645506,"@TomiLahren I ran for Congress but fell short. Found out official observers did see and hear violations. They wrote them up and sent them in. No change, California is corrupt"
29,2021-01-18 23:34:04+00:00,1351311929298493440,Mike Huckabee Floats Idea of Impeaching Kamala Harris for Bailing Out BLM Rioters via @WestJournalism https://t.co/5s4axwwDp4. I vote impeach
30,2021-01-14 22:54:07+00:00,1349852322881368064,I will not fly on UN -American Air Lines
31,2021-01-14 11:07:47+00:00,1349674570370830336,The plan worked just as the Democrats wanted including the very weak defense of the building. The plan all along was to blame the President then impeach him. They have to protect the evil the Democrats have done https://t.co/Ut8d7VGnBO
32,2021-01-13 22:56:24+00:00,1349490511208333313,@thehill What ? The new RHINO???
33,2021-01-13 22:55:47+00:00,1349490355251544064,Please declassify all documents!!
34,2021-01-13 19:18:01+00:00,1349435551674363904,Pelosi will have a puppet by protecting him. One more reason to try to remove our President. https://t.co/pamRSopU62
35,2021-01-13 19:15:16+00:00,1349434861577142272,"Please President Trump, release all the information and papers. All those we tax payers paid off for the sex scandals in Congress and the Senate. All the pest of the information that the Democrats are trying to make go away with removing you !!"
36,2021-01-13 19:12:03+00:00,1349434049874391040,@CBSNews I am betting your next move will be to eradicate all white Americans
37,2021-01-13 17:23:20+00:00,1349406688873312257,@NormaJTorres @VP Shut up you political hack
38,2021-01-13 17:20:54+00:00,1349406078878982144,"The Democrats are in a frenzy, they fear Trump will release all the proof"
39,2021-01-12 19:31:24+00:00,1349076531956514816,If the voting was so fair and honest why does the other side fight so hard from allowing any investigations? https://t.co/0ompaXOkKJ
40,2021-01-12 01:41:06+00:00,1348807182154752002,"With Trump on the Way out, Kim Jong Un Announces Hard-Line Nuke Policy, Dares Biden to Do Something About It via @WestJournalism https://t.co/f87LqTVwSo. More proof Biden is in the socialist/communist pocket"
41,2021-01-11 14:09:05+00:00,1348633028688416769,I bet I passed your ass in college https://t.co/INrJyJZqFd
42,2021-01-11 14:08:11+00:00,1348632802665799682,"@dhrxsol1234 You are right, taking down Parler is just the beginning. Time for fighting back"
43,2021-01-09 17:05:00+00:00,1347952526881001478,"Migrants Stampede Border Chanting ""Biden!"" | Charlie Kirk. Now that the Democrats own all three houses, they will bring out HR 5383 The New Way Forward Act. This will open all borders, give out citizenship like candy and tie hands of border patrol &amp; ICE https://t.co/zWegaLIfFy"
44,2021-01-06 11:45:29+00:00,1346784954483572736,"@TomFitton @drscott_atlanta Why not? They got by with it last November so now they must feel it is acceptable. Well anyway it is there. Remember when they use to show a picture of a man walking the streets with the sign reading -
THE END IS NEAR !!!!!"
45,2021-01-06 11:40:54+00:00,1346783797723860992,@dbongino Sorry but it looks like there will only be one side and those oppressed if they challenge them
46,2021-01-06 11:39:38+00:00,1346783478830882823,"@charliekirk11 On the take, that may be why the good old boys in Georgia are playing along with the Democrats"
47,2021-01-06 11:36:40+00:00,1346782732286717952,To all the college students and teachers and professors. You can take a moment and pat yourself on the back. As illegals now flood across the Mexican border and take jobs. You will not be needed. They get the freebies and you pay for them. The Democrats will give citizenship to
48,2021-01-06 11:31:58+00:00,1346781550868774912,"@DavidJHarrisJr She lies , with her mouth and other"
49,2021-01-06 11:31:04+00:00,1346781325940850688,@Jamierodr14 @realDonaldTrump ASAP !!!
50,2021-01-05 12:58:37+00:00,1346440971228127232,I totally agree https://t.co/wGZrwB4Edw
51,2021-01-05 12:48:22+00:00,1346438391689170945,"The newest member of the Rhino 🦏 in Washington. Vote him out, do not donate another dime to him https://t.co/eGNwjer15j"
52,2021-01-05 12:45:48+00:00,1346437744071831552,@Usatorz1 @Jamierodr14 Lock the leaker up !!!
53,2021-01-05 12:44:29+00:00,1346437411920777216,@thehill The @thehill is a left wing playbook for the Democrats. They have a right to spew lies and then claim it is opinion slanted news. Just remember who’s side they are on and then block them
54,2021-01-05 12:27:58+00:00,1346433258246926342,"@KimberlyEAtkins @jazmineulloa I disagree, that was the election week where voter fraud ruled the week"
55,2021-01-05 12:10:34+00:00,1346428878667976704,"@MSNBC @kasie MSNBC suck, they lie"
56,2021-01-05 12:05:31+00:00,1346427605688356864,@zeusFanHouse @wvufanagent99 Tom is a RHINO
57,2021-01-04 13:17:33+00:00,1346083344895848450,@DavidJHarrisJr She knows Trump will win in court and she will never be V.P.
58,2021-01-04 13:12:22+00:00,1346082042509996032,"RT @thehill: .@Ossoff: ""The President of the United States calls up Georgia's election officials &amp; tries to intimidate them, to change the…"
59,2021-01-04 13:11:41+00:00,1346081871583727616,@lettastone The Democrats have cheating down to a well oiled machine. They organized it the fist day they knew there would be a run off. They are the dishonorable Americans.
60,2021-01-04 13:09:37+00:00,1346081352035295234,"@DFSvegan @MAGA2ARIGHTS They feel safe, for family members will not rat out another rat"
61,2021-01-04 13:07:41+00:00,1346080864543903745,@CBSNews Because Democrats would not be able say and or post anything fir all they do is lie
62,2021-01-04 13:00:54+00:00,1346079156321349633,I am a 100% service connected disabled veteran. I was honored to serve my country. I am so confused at how so many Americans hate this great country. The rights they hide behind are because of this country. Why do they want to destroy this? Compare us to socialist countries
63,2021-01-04 01:07:10+00:00,1345899537915924484,"@DC_Draino @lidia_lidiadim @GOP I agree, the Democrats will make impossible for the GOP to ever have a chance again if they do complete the steal this time"
64,2021-01-01 19:34:33+00:00,1345091057785176066,"Here is proof the teachers union do not really care about the virus, they push it to help with the lock down for they know it helps the Democrats take complete control. https://t.co/iB7pMIops6"
65,2020-12-14 17:13:24+00:00,1338532556019384325,"Driver arrested after car plows into protesters https://t.co/wCgHhqT6uN via @Yahoo The driver stopped, then accelerated and ran people over and the powers that be say it was not intentional ??   bULLSHXX"
66,2020-12-06 21:13:22+00:00,1335693839793713152,Yes Sir !! https://t.co/A4vZ3FnSb5
67,2020-11-19 15:54:58+00:00,1329453120003448833,"@lee_moran Hey Lee, after looking at your stories you post , you show a strong Democrat side. So why should any Republican believe anything you post as neutral and an honest report? You fail, so we do not believe you as a reporter of news just Demonrat politics"
68,2020-11-10 16:58:38+00:00,1326207651726782464,@jaketapper @GavinNewsom @KamalaHarris Himself of course
69,2020-11-10 16:56:37+00:00,1326207143263916034,@BreitbartNews I stopped watching Fox. The owners sons took over and they are turning it liberal. The  biggest issue to turn me away way the very very early call by Fox for Biden in Arizona by Bill Hemmer. It really upset all in the room watching it.
70,2020-11-10 16:49:17+00:00,1326205298537721857,"Dear A.G. Barr, states are checking for double voting and for illegals who voted. There must be some accountability for this illegal act. I request all American citizens that voted twice to get their voting rights removed for five years. More that 2 ten years. All illegals-deport https://t.co/WPncICHVVY"
71,2020-10-29 03:02:09+00:00,1321648488518594560,"JamesWatersForCongress here, I will be on k-Wave radio 107.9 FM at 11:30 am tomorrow. This will be full of great information about the issues. Tune is and tell me what you 🤔. Thanks https://t.co/05rc2PF4ma"
72,2020-10-28 14:47:17+00:00,1321463555472855040,This is full organized theft being claimed by them as just a riot or peaceful protest. Thieves https://t.co/rakuXvBQmA
73,2020-10-14 17:49:05+00:00,1316435875295707137,"Supreme Court Smacks Down Democrats' Attack on Trump. Gee , nice try. What is the next plan of attack besides a possible military coup you Dem’s dream of !!! https://t.co/34mZcExc1S"
74,2020-09-24 15:43:26+00:00,1309156495284731904,"I am Running for Congress in the 46th. District in California. I am also the OFFICE Manager for the Re-Elect President Trump campaign office in Stanton, Ca. The main office in Orange County. Call for location and hours. 714-351-6068"
75,2020-09-24 15:36:12+00:00,1309154676357640192,@GOPChairwoman I am running for the House of Representatives ( Congress ) in California. I feel I am doing great! This has ben a quiet race for the incumbent has kept a very low presence in the public. I am trying to make the big push to the finish. He voted for abortion
76,2020-09-18 02:52:17+00:00,1306788104297238530,The full blown system to control the ballot count - The fix is in. Ballot fraud will be enormous  https://t.co/gM316bwX2f
77,2020-09-17 17:40:16+00:00,1306649183059812352,"We are staffing the Re—Elect President Trump Campaign office in Stanton, Ca. Main office for Orange County. Yard signs provided by independent printer for only 6.00 each. Call for more information to JamesWatersForCongress at 714 - 351 - 6068 https://t.co/5R3h13lSZu"
