,Created at,User ID,Text
19,2022-03-15 00:17:14+00:00,1503525694332018692,"“Health and good estate of body are above all gold, and a strong body above infinite wealth” Ecclesiasticus 30:15 

The Bible says “Heath is Wealth”"
20,2022-02-28 18:00:11+00:00,1498357377120104448,Russia Invades Ukraine https://t.co/mw9OaxS6PN via @YouTube
21,2022-02-11 03:41:35+00:00,1491980709271015424,"What are the odds of them lifting the mandates DAYS BEFORE THE SUPER BOWL?

They did the exact same thing last year lol this is a joke"
22,2022-02-11 03:18:54+00:00,1491975001892814852,"What are the odds of all these Democrat Governors retracting their mask mandates in a matter of days?

What has changed?"
23,2022-01-03 07:56:14+00:00,1477911666662674432,"RT @MaxBlumenthal: New Year’s curfew in Quebec, scenes of a biomedical security state in action with violators threatened with fines of up…"
24,2021-11-18 09:35:08+00:00,1461266714369282051,"RT @drboycewatkins1: Over 200 rappers have died in the last year alone. 

Maybe #AppleMusic and #spotify should stop promoting death in the…"
25,2021-11-07 11:08:25+00:00,1457303922205347842,"RT @tariqnasheed: The new marvel movie The Eternals is out and people are saying the one Black male superhero character is Buck Broken.

Th…"
26,2021-11-05 10:09:48+00:00,1456564395610296321,Kanye West Drink Champs Interview Recap https://t.co/PC1vsAjtze via @YouTube
27,2021-10-28 11:23:39+00:00,1453683879152275460,Watch In These Days the Word of God is Scarce from @leodunson https://t.co/AvwYF4gtGJ
28,2021-09-21 21:57:04+00:00,1440434930513637382,"Who gives them the authority to say what the truth is? 

Think of it, they are telling you “What the truth is” 🤦🏾‍♂️ 

An it’s a crisis for you to say anything against what they say? WHAT???  https://t.co/B4pUK0TwG9"
29,2021-09-21 10:08:05+00:00,1440256512039866378,Even retweeting this could get you banned https://t.co/fMzm3GtY7O
30,2021-09-12 17:16:13+00:00,1437102762756509699,The Seals are being Broken https://t.co/7TPLjTaUHi via @YouTube
31,2021-08-27 17:14:00+00:00,1431303998829592576,"I will give you the glory of these kingdoms and authority over them,” the devil said, “because they are mine to give to anyone I please. 

I will give it all to you if you will worship me. Luke 4:6-7 
 https://t.co/I9J7Dff8GR"
32,2021-08-25 19:57:58+00:00,1430620488192053251,You Are Going To Be Ok. https://t.co/JfnBwd7RHV via @YouTube
33,2021-08-22 23:39:15+00:00,1429589009550897152,The Rapture https://t.co/rEBttzQAJK via @YouTube
34,2021-08-18 23:33:50+00:00,1428138095640072194,"For it will come on ALL those who live on the face of the WHOLE EARTH. 

Be ALWAYS ON WATCH, and PRAY that you may be able to ESCAPE all that is about to happen, and that you may be able to stand before the Son of Man. - Luke 21:34-36"
35,2021-08-18 23:33:49+00:00,1428138092523786240,"Be careful, or your hearts will be weighed down with carousing, drunkenness and the anxieties of life, and THAT DAY will close on you suddenly like a trap."
36,2021-08-17 01:09:53+00:00,1427437494824431619,"I wonder how many COVID cases the #Taliban has? 🤔

Am I even allowed to tweet that question?  

#Afghnistan"
37,2021-08-17 01:04:41+00:00,1427436183756230662,"Taliban forces take Kabul, Afghanistan https://t.co/EV8Ypt5qWW via @YouTube"
38,2021-08-16 19:14:13+00:00,1427347985755623459,"I can’t believe in 2021 people still believe there’s a Taliban.

I guess y’all believe in the tooth fairy and Santa Claus too. 

These are all made up entities, some created for you to love others created for you to hate."
39,2021-08-12 20:17:50+00:00,1425914445667049473,"Honestly, I feel like I’m living in a world full of sleep walkers. I mean for real, none of this sounds familiar? 

You never read this in the Bible? 

Is it just me or are these strangely exact coincidences? https://t.co/Ix7nG7Igsh"
40,2021-08-09 13:33:30+00:00,1424725528167141381,Thousands protest in Paris against Macron's COVID health pass https://t.co/G8QT0GEmrP via @YouTube
41,2021-08-06 21:04:56+00:00,1423751972314779650,"father against son and son against father, mother against daughter and daughter against mother, mother-in-law against daughter-in-law and daughter-in-law against mother-in-law.” Luke 12:52-53"
42,2021-08-06 21:04:56+00:00,1423751971383648260,"The Bible literally outlined these times to come clear as day:

“Do you think I came to bring peace on earth? No, I tell you, but division. From now on there will be five in one family divided against each other, three against two and two against three. They will be divided,"
43,2021-08-06 21:04:56+00:00,1423751970406367235,"Isn't it ironic that this entire COVID-19 Vaccine, whether to get it or not, has divided households? Divided friends against each other, parents against their kids, family members, coworkers, everyone is divided on this issue"
44,2021-08-04 19:45:43+00:00,1423007257382428673,"The thing I under estimated the about the Last Days was the People with Satan. 

I never thought I’d see People advocating for the Government to Force things on other people. 

That has surprised me greatly. But these are those that WORSHIP (Believe, Trust) in THE BEAST"
45,2021-08-04 19:21:02+00:00,1423001048231206912,"“When these things begin to take place, stand up and lift up your heads, because your redemption is drawing near.””
Luke 21:28 

Remember when the Pastor used to say the Devils time is short? Don’t worry!!!"
46,2021-08-04 07:41:07+00:00,1422824906622914560,"And it begins….

New York City to implement nation’s 1st vaccine mandate https://t.co/fkOdTkJCuz via @YouTube"
47,2021-08-04 05:52:14+00:00,1422797505398513664,Jadakiss was insane tonight. I guess it’s only right that in the End. The real Mc’s get their just due. Definitely solidified himself as Top 5 forsure
48,2021-08-03 19:11:27+00:00,1422636247416152064,400 YEARS PROPHECY https://t.co/eL4XI0ScFH via @YouTube
49,2021-07-31 08:54:06+00:00,1421393722239963136,@tedcruz Outdoors 🤣🤣. America the Land of the free
50,2021-07-09 02:30:44+00:00,1413324712323649536,Two Americans Arrested in Haitian President Assassination https://t.co/RRbcIBUfiY via @YouTube
51,2021-07-02 00:47:24+00:00,1410761994962038794,"This guy created a website called https://t.co/Q0YYSmyJgh - Limited Government Oversight and Regulations. 

This is what Conservatives are supposed to stand for instead daily, they fight for the #PoliceState of America.

#BlueLivesMatter #BlackLivesMatter"
52,2021-07-02 00:45:25+00:00,1410761492866035718,"Under the Fourth Amendment of the U.S. Constitution, a police officer may stop a suspect on the street and frisk him or her without probable cause to arrest, 

@SCOTUSblog ""Terry v. Ohio,"" overturning it would dramatically decrease Police Brutality  https://t.co/NH3x80oqYh"
53,2021-07-01 23:06:31+00:00,1410736603438325760,RT @drboycewatkins1: Loading black Democrats don’t seem to understand that voting rights mean nothing if the people you vote for don’t do a…
54,2021-07-01 01:09:43+00:00,1410405222376112134,"When is America going to prosecute everyone who visited Jeffrey Epstein's Island?

Where are all the advocates against sexual assault for those women and children who were abused?

#BillCosby"
55,2021-07-01 00:18:08+00:00,1410392238937370625,Watch Bill Cosby Freed as Court Overturns His Sex Assault Conviction from @leodunson https://t.co/f4JlNHm8IK
56,2021-06-30 23:05:03+00:00,1410373846000050183,"@drboycewatkins1 Bill Clinton is free, Governor Cuomo is free, Kevin Spacey is free, former Senator Al Franken is free, everyone that visited Jeffrey Epstein's island including former Presidents Obama and Trump are free are walking around free men. I wonder why?"
57,2021-06-30 23:00:13+00:00,1410372632227172353,"@rmayemsinger Bill Clinton is free, Governor Cuomo is free, Kevin Spacey is free, former Senator Al Franken is free, everyone that visited Jeffrey Epstein's island including former Presidents Obama and Trump are free.  

An there's 1,000s more with more evidence but they are free"
58,2021-06-26 19:23:51+00:00,1408868628045332486,"Governor Cuomo says that ""Blacks"" must take the shot first? https://t.co/mnAnR6GoyE via @YouTube"
59,2021-06-05 20:12:40+00:00,1401270770819502080,No Weapon Formed Against You Shall Prosper https://t.co/VjOmMH6ZID
60,2021-05-04 17:40:08+00:00,1389635970182483968,"46 shot, 7 killed over violent weekend in Chicago https://t.co/z2akrcDeya via @YouTube"
61,2021-04-22 19:42:53+00:00,1385318207141994498,Another Police Shooting https://t.co/8qWc6QSBgx
62,2021-04-16 13:49:09+00:00,1383054863206993928,"“For God hath not given us the spirit of fear; but of power, and of love, and of a sound mind.”

2 Timothy 1:7 KJV"
63,2021-04-15 02:39:23+00:00,1382523922738946050,This is the Mark of the Beast  https://t.co/eKLrkLEeuW via @leodunson
64,2021-04-13 18:29:52+00:00,1382038340866777092,"Imagine if you were one of those folks who took it because you job or career required it. Now you are out of a job because of the medical condition you have developed and you can't even sue the manufacture smh.

https://t.co/4q4s87GlTs"
65,2021-03-27 14:23:35+00:00,1375815769695547399,"“‘The latter glory of this house will be greater than the former,’ says the LORD of hosts, ‘and in this place I shall give [the ultimate] peace and prosperity,’ declares the LORD of hosts.”

Haggai 2:9"
66,2021-03-24 18:47:11+00:00,1374794944594857987,Will You Choose God or The World? https://t.co/swMffj3n38
67,2021-03-19 07:56:43+00:00,1372819308317872139,"How is this even possible?

United Negro College Fund Elects First Black Chair Of Board In 77 year history https://t.co/LnJse3MWP8"
68,2021-03-19 07:31:25+00:00,1372812942387814400,@LeadStoriesCom According to who’s fact checkers? Lol
69,2021-03-19 03:22:14+00:00,1372750230341361668,"I guess Uncle Joe didn’t send me my Stimulus Check because I didn’t Vote for him.

I mean come on, I didn’t know he was going to win, no one did 😅

Did he win? I’m still in shock"
70,2021-02-21 01:59:01+00:00,1363307204925739010,I'm taking my life back https://t.co/1nrpWL99Ui via @YouTube
71,2021-02-19 17:02:40+00:00,1362809840075083778,"This isn’t suspicious at all 🤔

Amid severe weather and power crisis, Texas legislators stop talking about secession https://t.co/BTAEsRUcei"
72,2021-02-17 18:42:09+00:00,1362110098915561475,"Black People, it's Time to leave the Democrat Party! https://t.co/TQequZpcwM via @leodunson"
73,2021-01-28 17:25:07+00:00,1354842956742553608,"@drboycewatkins1 100% proves the stock market is a scam. Maybe a better word would be controlled by the powerful elites. 

Yea a few get through the cracks but they would never allow the masses to take advantage of the same market they use everyday

Capitalism for the poor, socialism for the rich"
74,2021-01-28 17:21:43+00:00,1354842101184307200,"@RobinhoodApp What gives you the right to restrict trading? Are you guys the SEC NOW? 

You mean you are shielding your rich investor friends by attempting to bankrupt the middle class and poor, legally making money?"
75,2021-01-28 17:19:06+00:00,1354841444897366020,"Ted Cruz agreeing with AOC? Is the world about to end this year lol

No, but honestly, what Robinhood did today better be a violation of the SEC 

I’m definitely no using them anymore @RobinhoodApp a shield for the rich and a burden for the poor sounds a lot like our government https://t.co/r6MIL8NKOq"
76,2021-01-28 16:11:13+00:00,1354824357982334981,"Look at these apps, running to protect the elite class. Now you want to stop trading when the poor buys the stock, but when Billionaires inside trade, flood the markets daily you allow it smh

Robinhood Stops GME and AMC Stock Trading, Outraging Investors https://t.co/vO8cbi9F3S"
77,2021-01-27 19:37:23+00:00,1354513857381691395,They all work for the Deep State. Just staged paid actors to sow Divison amongst the populace https://t.co/kNwgqs5Ev1
78,2021-01-26 19:53:18+00:00,1354155472509571072,"Anyone notice none of the Biden supporters got much to say about how good he is doing?

Where are all the posts and retweets on all the great policies, Executives Orders he’s implemented on your behave? 😅"
79,2021-01-20 23:56:33+00:00,1352042361514123272,@EmeraldRobinson Facts
80,2021-01-19 14:40:04+00:00,1351539931751960576,"“All hard work brings a profit, but mere talk leads only to poverty.”

Proverbs 14:23"
81,2021-01-18 20:27:29+00:00,1351264974367191040,We Will Survive This https://t.co/3TyVzSbyxx via @YouTube
82,2021-01-18 15:51:02+00:00,1351195401660096516,"“I just want to do God's will. And He's allowed me to go up to the mountain. And I've looked over. And I've seen the Promised Land. I may not get there with you. But I want you to know tonight, that we, as a people, will get to the Promised Land.” 

- MLK

Deut. 34:1-4 https://t.co/wNlhPNXTJK"
83,2021-01-15 06:54:47+00:00,1349973286000607233,"@AreYaMadYet @Twitter There’s no such thing as Bad publicly Jack and the Deep State will ride this out. 

Doesn’t matter if he’s exposed as long as you do it on his platform (That they control) and not on Parler. Which no longer exists by the way. 

This way they can track us all."
84,2021-01-14 21:19:13+00:00,1349828440317337601,"The Democrats now have a monolith on Facebook, Youtube and Twitter. 

Public gatherings are suspended due to COVID. 

Doesn’t this all but guaranteed them to win every single Election from here on out and into the foreseeable future?"
85,2021-01-14 14:59:41+00:00,1349732926783569927,"This is long over due, I can’t believe it’s taken so long for someone to take a stand.  https://t.co/suivFoCctN"
86,2021-01-11 20:01:51+00:00,1348721807524708352,@PeterAngelo1 @paldhous @JohnPaczkowski Your exact state is similar to the laws passed during the days of Jim Crow.
87,2021-01-11 19:58:42+00:00,1348721012972482561,@EmmaKinery So much for the 1st Amendment
88,2021-01-11 19:19:01+00:00,1348711028868014081,"This is what Happens when you put your Faith in Man and not in God 

https://t.co/UQwreKcIuA via @YouTube"
89,2021-01-08 01:30:56+00:00,1347355070808150018,"This is what happens when you put your trust in Man and not in God. 

You’ll be disappointed every time. 

2021, there’s no better time then the present, to give your life back to Christ."
90,2021-01-07 23:56:36+00:00,1347331330426740738,"“When you pass through the waters, I will be with you; and through the rivers, they shall not overwhelm you; when you walk through fire you shall not be burned, and the flame shall not consume you.” Isaiah 43:2"
91,2021-01-07 14:04:27+00:00,1347182311817818114,@ahomsher @DineshDSouza @realDonaldTrump @DanScavino Yea the Aliens that got to me got to Mike Pence 😅 smh
92,2021-01-07 14:02:42+00:00,1347181874112827392,"“Therefore do not worry about tomorrow, for tomorrow will worry about itself. Each day has enough trouble of its own.”
Matthew 6:34 

The more your worship and praise him. The less you think about the problems of today. Christ is bigger than anything this world can throw at us."
93,2021-01-07 03:35:32+00:00,1347024039571836928,"@DineshDSouza @realDonaldTrump @DanScavino If he would of left a year ago. He might of actually saved America as he wanted to do. Stubbornly stayed with the Deep State app Twitter and Facebook, now blocking him and others."
94,2021-01-07 02:02:24+00:00,1347000603969343488,"But fear not, our Savior Christ is on the way."
95,2021-01-07 02:01:22+00:00,1347000343582765056,"Now, imagine if the Blue Lives Matter crowd, had stood with the Black Lives Matter crowd, we could of took the Country from tyranny. 

Yet, instead, now we are all at the mercy of the State. With us DIVIDED and them United. In taking away the liberties and freedoms of all people."
96,2021-01-06 20:00:09+00:00,1346909441375965184,"I hope everyone learned this election. An with the actions of Mike Pence along with Mitt Romney, McConnell and more, Hopefully you can see that they all work for the same people.

There’s a secret group (Your Bankers) who control America, both sides, the Democrats and Republicans"
97,2021-01-06 16:34:15+00:00,1346857622037811201,"RT @tariqnasheed: All the phony praise from the DNC about how “Black Women saved us”, and “Black votes Matter” is pouring in.

But the Dems…"
98,2021-01-04 08:22:11+00:00,1346009016221089792,"Are you still not convinced that the Mark is here, along with the number of his name 666? 

Remember there’s Republicans and Democrats in this Congress. This is why God took me out the race. I would of had no choice, but to worship his image. 

This is the end folks. 🤦🏾‍♂️ https://t.co/ITAIpzFZAP"
99,2021-01-04 01:02:45+00:00,1345898427381473286,"If you go into politics for ""Money"" you will be rewarded just ask Nancy Pelosi and Mitch McConnell.

However, if you go into politics for ""Change"" you will be disappointed, just ask me, that's why I left."
