,Created at,User ID,Text
0,2022-03-19 22:56:32+00:00,1505317325213515785,"Happy birthday Romeo! Can't believe you're a 1 yr old already! Got to spend some quality time with the grandparents. @ Aurora, Colorado https://t.co/jSy9hr7ynD"
1,2022-01-26 17:32:51+00:00,1486391698431246341,"@JoyAnnReid If it is going to start coming down to this, I  could see people who are adamant about not receiving the vaccine no longer opting to become organ donors. This should not be the issue it has been made out to be."
2,2022-01-20 20:44:59+00:00,1484265724386316288,"Rand App - Earning Passive Income Has Never Been Easier.
Sign up for our waitlist and get your share of $50,000 in prizes! #randnetwork #defi #crypto https://t.co/Jn52VY5PM7 via @RandNetwork"
3,2021-10-09 22:06:47+00:00,1446960358887985161,"Just posted a video @ Denver, Colorado https://t.co/VnAcwsatwH"
4,2021-09-30 02:33:53+00:00,1443403697569116162,"Just posted a photo @ Denver, Colorado https://t.co/aA4INn2cPT"
5,2021-06-21 04:36:01+00:00,1406833261192564738,"Whether you celebrated Juneteenth, Pride, and or Father's Day I hope you had a great weekend! 

#fathersday #juneteenth #pride #supportlocalartists @ Denver, Colorado https://t.co/Bi5S1gUleN"
6,2021-06-13 08:25:01+00:00,1403991788336009217,"Finally have a picture of Romeo smiling
#fathersontime #perfectshirt https://t.co/tfiQvmuW3Y"
7,2021-06-13 06:35:27+00:00,1403964213278564355,Bill Gates bullish on using nuclear power to fight climate change https://t.co/tSbJzOC1VW
8,2021-05-31 18:31:55+00:00,1399433473950208004,The nephew and niece are in town visiting  their cousin. Have a safe memorial day weekend! https://t.co/tku9Cv8ng3
9,2021-05-19 04:01:58+00:00,1394865889741320193,"Later this weekend, I'll be taking a break from working and the newborn to attend the LP convention in CO. Come join in on the fun and libations while celebrating all the hard work the party has put in over the year!
https://t.co/8vR4cQz4eR"
10,2021-03-23 02:57:58+00:00,1374193678667907074,"My heart goes out to the family and friends of those who lost their lives in Boulder, CO."
11,2021-03-19 19:51:35+00:00,1372999210077937676,"Welcome to the world Romeo Antonio Doane.

#dad #family #breakfrompolitics https://t.co/LyuIefcSGw"
12,2021-02-25 21:02:40+00:00,1365044566953316355,@PointsBetUSA Clemson
13,2021-02-23 02:29:28+00:00,1364039645437202432,RT @MrAndyNgo: Biden’s AG pick says #antifa attacks on federal courthouse in Portland may not be domestic terrorism because they happened a…
14,2021-02-17 22:17:03+00:00,1362164183614201856,https://t.co/WOxcchPHRk
15,2021-02-17 22:11:52+00:00,1362162877461790720,https://t.co/bxryaVj19v
16,2021-02-16 01:15:56+00:00,1361484423921819651,"Uh oh.... It doesn't look like we'll be getting out of the Middle East anytime soon.
Turkey accuses U.S. of supporting Kurdish militants after 13 Turkish hostages are killed https://t.co/YfQG5lfTHN"
17,2021-02-16 01:14:48+00:00,1361484140244262920,A tidal turbine built in Scotland is now producing power in Japan https://t.co/2t5aORgKSB
18,2021-02-16 00:36:44+00:00,1361474560848236550,UNC alum... sad he never really had a chance to get a ring. https://t.co/3dDJRX5kiB
19,2021-02-14 22:53:29+00:00,1361086185418842114,Sorry spelled his name wrong #gaigeprim
20,2021-02-14 22:46:18+00:00,1361084380874117120,"RT @shanermurph: “...this is the worst start of the Grand Prix I have ever seen in my whole life” 

Massive crash at Daytona 500. https://t…"
21,2021-02-14 22:44:26+00:00,1361083908805173250,RT @MarkBFadel: https://t.co/5z872JrDLz
22,2021-02-14 22:42:18+00:00,1361083372311781377,Gaige Prim from Aurora. Hope the Nuggets scouts are taking a good look at him playing at Missouri State. Julius Randle type game with better shot selection
23,2021-02-10 04:31:59+00:00,1359359435638927364,https://t.co/w1IC1Haa5E
24,2021-02-04 23:58:57+00:00,1357478783721345026,"House removes GOP Rep. Marjorie Taylor Greene from committees
https://t.co/YartUcyIo3"
25,2021-02-04 14:17:25+00:00,1357332438008094729,"RT @MZanona: JUST IN: Liz Cheney has managed to cling on to her leadership job, sources tell me. vote was 145-61 

House just voted in a se…"
26,2021-02-04 14:16:58+00:00,1357332321154838535,"RT @AP: Wisconsin prosecutors are seeking an arrest warrant for Kyle Rittenhouse, the teen charged with fatally shooting two people during…"
27,2021-02-01 02:50:07+00:00,1356072306171400199,"This was a long time coming for Myanmar as they've had their problems, but is still troubling as they are an ally to China. With Hong Kong and Taiwan being issues it seems war may be inevitable.....
Myanmar military says it is taking control of the country
https://t.co/knRXoi7pEx"
28,2021-01-31 16:26:57+00:00,1355915481551691780,@maggertl I'm looking into it right now 😁😅
29,2021-01-31 03:16:56+00:00,1355716670879375360,Can the Monforts sell me the Rockies for a $1 if they're going to pay a team to take one of their best players
30,2021-01-31 03:15:26+00:00,1355716293131816969,"Lions just robbed the Rams 🤣🤦🏾‍♂️
Two future first-round picks, a third-round pick and quarterback Jared Goff for Matthew Stafford....
Ain't worth it"
31,2021-01-29 00:34:08+00:00,1354950921927745539,"😫😥
Cicely Tyson, groundbreaking award-winning actor, dead at 96
https://t.co/DN8BDubFdU"
32,2021-01-25 02:14:07+00:00,1353526534267691009,"Chiefs/Bucs? 
Might have to go with the Chiefs on this one"
33,2021-01-23 13:38:26+00:00,1352973973198430208,"2021.... Hank Aaron and Larry King???? 
Keep Betty white safe ok..
https://t.co/9JzfCX4Z8S"
34,2021-01-22 20:15:13+00:00,1352711439488843778,https://t.co/Q0ki6fsFBz
35,2021-01-22 12:51:33+00:00,1352599786193637377,RT @TexasTribune: 1/ Dallas County officials halted a plan that would have prioritized COVID-19 vaccine doses for people living in the most…
36,2021-01-20 22:44:55+00:00,1352024333850456064,From what I'm seeing that may not be the case.
37,2021-01-20 22:44:54+00:00,1352024332378267648,"Today was inauguration day and I wanted to wait to see what people were willing to say about the former and current president. After seeing some comments, I can only hope that the division the resides in this nation currently diminishes at some point."
38,2021-01-09 13:56:59+00:00,1347905210614755335,"2021.....
Indonesia Sriwijaya Air passenger plane missing after take-off
https://t.co/gGmJmMn48u"
39,2021-01-09 01:31:59+00:00,1347717725192396801,"A little old but still worth the read.
Tarra Simmons, the first felon elected to Washington state's legislature, wants to give formerly incarcerated people a second chance https://t.co/1T1KPzqzR3"
40,2021-01-08 14:15:12+00:00,1347547407349739520,"This will only change if people no longer promote elected officials as heroes and saviors, but as the public servants they are."
41,2021-01-08 14:15:12+00:00,1347547406557016064,"Sadly to say, these problems will more than likely remain as the current president has illuminated the corruption, division, and entanglements that exist in Washington D.C now and years to come."
42,2021-01-08 14:15:12+00:00,1347547405374222336,"Congress needs not waste any more effort, time, and/or money to attempt to get this man out of office. He will be out soon. They have other issues to attend that should have been addressed before Donald Trump entered office."
43,2021-01-08 14:15:11+00:00,1347547404036231169,"I've seen a lot of people call for Donald Trump to be impeached or the 25th amendment to be invoked to remove him from office. 

I do not call for such action despite current events. I believe he lost and will leave office when Joe Biden's inauguration occurs."
44,2021-01-06 23:57:32+00:00,1346969178280964096,"This is wild!
Live updates: Trump supporters storm U.S. Capitol, halting electoral vote count; 1 dead
https://t.co/KntFANW3rG"
45,2020-12-29 06:39:52+00:00,1343808938924371969,"Well... the large amount of debt we continue to accumulate as a nation coupled with the sanctions we place on others is finally going to start showing negative effects if we reduce the amount of immigrants we allow into the US
https://t.co/tR6QsTS4uL"
46,2020-12-28 00:20:25+00:00,1343351060203786241,@NetflixFilm Ehhh....
47,2020-12-25 15:51:54+00:00,1342498313258455041,"Everyone have a safe Christmas. Praying for all those affected

Explosion felt for miles rocks downtown Nashville, called 'intentional act'
https://t.co/qtZGjpKwsJ"
48,2020-12-24 15:44:50+00:00,1342134147129749505,"Coronavirus aid at risk as U.S. lawmakers block Trump's changes
https://t.co/eOGQQUHSuh"
49,2020-12-24 15:38:36+00:00,1342132577491169287,"Britain and European Union strike last-minute post-Brexit trade deal
https://t.co/bB5lSx4ax7"
50,2020-12-24 02:46:42+00:00,1341938323489751040,The new stimulus deal includes 6 tax breaks that could help Americans (not really*) https://t.co/U5H3aNrofl
51,2020-12-24 02:04:39+00:00,1341927740463841281,https://t.co/Z04Mr1UHbe
52,2020-12-23 13:59:21+00:00,1341745210192228353,Cable companies can no longer ‘rent’ you the router you already own https://t.co/UwXnb0xekK
53,2020-12-23 13:58:58+00:00,1341745114440495104,No. 2 GOP senator: Efforts to overturn election would 'go down like a shot dog' https://t.co/j77eLY8MOP
54,2020-12-23 13:58:41+00:00,1341745042466234370,Restaurants can take now take more of thier workers' tips - Business Insider https://t.co/YjV5mUZ85A
55,2020-12-23 06:34:25+00:00,1341633240583593984,https://t.co/D7WfKql3RV
56,2020-12-22 01:18:42+00:00,1341191397961961472,"RT @AOC: This is why Congress needs time to actually read this package before voting on it.

Members of Congress have not read this bill. I…"
57,2020-12-21 16:55:01+00:00,1341064645268938753,https://t.co/7Ck12Kv3df
58,2020-12-19 01:16:11+00:00,1340103601813938176,https://t.co/1ls35JtVmc
59,2020-12-17 21:31:44+00:00,1339684732108468227,"U.S. student loan system will lead to 'inevitable cancellation,' expert argues https://t.co/Kjepwji1kf"
60,2020-12-13 19:20:46+00:00,1338202222023208960,https://t.co/eNU5Q8Aghb
61,2020-12-13 19:20:23+00:00,1338202124295888896,"Senate passes defense bill, setting up Trump veto fight https://t.co/NQtkFPraBV"
62,2020-12-13 19:17:24+00:00,1338201373238722560,Mike Lee: Lone US senator blocks women's and Latino museums https://t.co/LG6qwHjx9b
63,2020-12-13 19:16:56+00:00,1338201253344464897,https://t.co/EfY4VFniph
64,2020-12-13 19:16:45+00:00,1338201210596159488,Aurora Council member reacts to Denver7 investigation on a designated COVID-19 motel in her district https://t.co/UKF3ahfspt
65,2020-12-12 17:39:43+00:00,1337814403945676800,https://t.co/0QnXQdrh7m
66,2020-12-12 17:39:31+00:00,1337814350396964865,"First child arriving early 2021
Romeo Antonio Doane https://t.co/08xC6pHqBI"
67,2020-12-08 18:02:37+00:00,1336370614832128001,https://t.co/wAiZ4qq6eG
68,2020-12-08 18:01:43+00:00,1336370387677011972,https://t.co/VCgA8dN368
69,2020-12-08 18:00:07+00:00,1336369985426481153,https://t.co/nxFf1udt8g
70,2020-12-08 17:56:06+00:00,1336368972007170050,"14 Fort Hood soldiers fired, suspended over violence at base
https://t.co/3bdVk06riA"
71,2020-12-08 05:24:56+00:00,1336179935967326208,https://t.co/vRO5WOOI3g
72,2020-12-07 00:01:39+00:00,1335736189958017025,"🤣🤣🤣🤣🤣🤣 this fight better be free
https://t.co/A5po2Cr2Er"
73,2020-12-05 13:39:59+00:00,1335217356721807362,"I highly doubt it, but if such is a deal is made it is unlikely that those that were affected the most by the lockdowns will be helped.

Pelosi, now willing to make deal, says COVID-19 aid will be done by Christmas https://t.co/E3XkZOCFlY via @nypost"
74,2020-12-05 13:34:24+00:00,1335215951504138244,Crafty driver busted for using flashlights as headlights https://t.co/iLda2NrHii via @nypost
75,2020-12-05 13:33:29+00:00,1335215720788004869,https://t.co/2az2XvhFXb
76,2020-12-05 13:32:51+00:00,1335215559378669568,"After 27 million driver’s license records are stolen, Texans get angry with the seller: the government https://t.co/iQL0KrCvZ4"
77,2020-12-05 13:32:05+00:00,1335215368047112194,"Tom Brady's personal brand, TB12, received just under $1 million PPP loan https://t.co/EGA6t1zDeT via @WEEI"
78,2020-12-05 13:31:11+00:00,1335215140589940736,"House passes bill to decriminalize marijuana, set up steps to wipe out convictions https://t.co/WGXx21CDJv"
79,2020-12-02 13:59:27+00:00,1334135089681338369,"If nothing changes, most of the small businesses that received this will immediately go under.

‘They’re Moving The Goal Posts’: Big, Unexpected Tax Bill Could Be Coming For Small Business Owners Granted PPP Loans – CBS Dallas / Fort Worth https://t.co/dKxwO4Fwk0"
80,2020-12-01 02:00:32+00:00,1333591783951896576,@Seahawks @Eagles  is hard to watch. Eagles should have started @JalenHurts
81,2020-11-26 16:47:03+00:00,1332002940257648641,@BetMGM 3E
82,2020-11-26 16:44:00+00:00,1332002172599353345,"If you're traveling, staying home, or raccoon is on your plate this Thanksgiving, have a great and safe time.

Raccoon Was Once a Thanksgiving Feast Fit for a President https://t.co/Hivj5wyX5P"
83,2020-11-25 22:04:55+00:00,1331720547810635785,"Trump pardons Michael Flynn, taking direct aim at Russia probe https://t.co/xdHtlys8D0"
84,2020-11-25 21:01:27+00:00,1331704575691280390,Mayor Hancock gets on a plane after advising people against traveling for Thanksgiving https://t.co/jfR1Gz4wkJ via @denverite
85,2020-11-24 13:05:49+00:00,1331222490425782275,Check out the app Ibotta too.... they are Colorado based and they are offering 100% rebates on select food items for Thanksgiving. https://t.co/fhjhui20OX
86,2020-11-18 01:14:22+00:00,1328869119874265088,"Even though the election is over, it does not mean I won't continue to work for you. I'll be posting tips, helpful apps, and volunteer opportunities that are made known to me. 

Everyone.... stay safe and be vigilant during these times."
87,2020-11-18 01:14:21+00:00,1328869118909575168,"Alright. Sorry for the hiatus. I was on vacation celebrating my birthday. Sad to say these type of restrictions have been placed further creating economic turmoil with little evidence  that these future restrictions will ""work""."
88,2020-11-18 01:14:21+00:00,1328869118037135361,"Denver, JeffCo among 15 counties to increase COVID-19 restrictions, close indoor dining https://t.co/76TxSQsWJm"
89,2020-11-18 00:51:23+00:00,1328863338948943872,"Just posted a photo @ Las Vegas, Nevada https://t.co/DI9Ch140o1"
90,2020-11-11 17:40:51+00:00,1326580664150339584,Thanking those for all who served. Remember... they already know where the free meals are today so don't try to play them lol. https://t.co/WPP0T8pnbo
91,2020-11-08 18:00:35+00:00,1325498465556733952,@crsnsnw 😅😬 never know...
92,2020-11-08 18:00:10+00:00,1325498361043017728,@TheRealNALee 🤣🤣🤣🤣
93,2020-11-08 17:43:52+00:00,1325494257898070017,"😫😫😫
Alex Trebek, Longtime Host of ‘Jeopardy,’ Dies at 80
https://t.co/6vHcebDMhj"
94,2020-11-07 16:47:18+00:00,1325117633621012485,"Now that the election is over, I hope all the political noise will at least die down for the holidays. I don't think that wish will be granted though. Hopefully Joe Biden will do a decent job as President of the United States. 🤞🏾
https://t.co/SsGfUABRgi"
95,2020-11-06 13:10:18+00:00,1324700638136176643,Just posted a video https://t.co/BjhlCDqZaA
96,2020-11-04 20:46:16+00:00,1324090609511137282,"RT @benshapiro: No, Trump has not already won the election, and it is deeply irresponsible for him to say he has."
97,2020-11-04 17:45:40+00:00,1324045161073123333,Just posted a photo https://t.co/Qt1b6QDPzO
98,2020-11-03 20:56:08+00:00,1323730706909011968,@drokddd No problem. Definitely appreciate your vote!
