,Created at,User ID,Text
0,2020-03-01 22:38:04+00:00,1234246554472419328,"https://t.co/m3ooSeTo5g
As a career technical educator, I recognize fully that both major parties in America are leaving working families out of the equation.
Not red. Not blue. Red white and blue! https://t.co/UTrsyXRqRZ"
1,2020-02-28 02:41:40+00:00,1233220693031972864,"https://t.co/m3ooSeTo5g
I know how many people see these #OpenDisplay ads because like many people in the #High#Desert I too have to commute out of town for work.
Vote for Jeff Esmus, citizen of the local community. @adsemble https://t.co/jAg87dkJyE"
2,2020-02-25 20:16:57+00:00,1232399104182894595,"George Washington warned us of the dangers of opposing political parties. In his farewell address, he warned us of partisan divide and the threat posed by people in government who would divide us up by ideology to gain power for themselves. Sound familiar? #2020Vision https://t.co/wJLPw5QgEK"
3,2020-02-25 20:06:06+00:00,1232396370998255616,"Jeff talks with One Information Source about the local impact issues and problems facing our political system have on District 8. Listen to the #PodCast:   https://t.co/8MMCu3kqcg

#EsmusForEveryone #2020Vision #SuperTuesday #Grassroots #HighDesert #TermLimits #PaidFamilyLeave https://t.co/FLdclnvNfM"
4,2020-02-18 20:49:35+00:00,1229870598588776448,https://t.co/uGIYJq43Bg
5,2020-02-17 20:13:59+00:00,1229499250838581248,See Jeff answer questions on the most pressing issues tonight! @ Holiday Inn Victorville https://t.co/9FvGx6KoK2
6,2020-02-14 02:57:16+00:00,1228151190762000389,"Tomorrow at the Wrightwood Certified Farmers Market! 4-6:30
Come speak with Jeff!
I believe people who run for elected office should put themselves right in the middle of the community and spend their time with… https://t.co/pmI3cfGPm2"
7,2020-02-14 00:29:48+00:00,1228114081065795584,RT @CityofYucaipa: yucaipaperformingarts #BLUEGRASS is coming to the YPAC! @thetillers will bring their unique combination of hard-tackle t…
8,2020-02-10 02:13:16+00:00,1226690565065957379,"RT @UNICEF: Not a refugee child.
Not a migrant child.

#AChildIsAChild, no matter what. https://t.co/vnppE4qRDj"
9,2020-02-04 02:32:33+00:00,1224521090807939074,"I would like to show my support for women in STEM and putting women in space by mentioning #MakeSpaceForWomen 
As a CTE educator, I recognize the need to advance women in STEM careers!"
10,2020-02-03 17:15:20+00:00,1224380864953368576,RT @BarstowSheriff: We may be divided today on who should win the #SuperBowl but remember together we survived January-the longest month of…
11,2020-01-29 00:57:40+00:00,1222322884594425857,RT @cityofvv: We are creating a Master Plan for our #cityofvv Parks and Recreation programs and would like your help!  We hope you’ll atten…
12,2020-01-26 15:25:13+00:00,1221454048139677701,"RT @UNICEF: Girls are unscripted. 
Girls are unstoppable. 

Girls can do any - and every - thing! https://t.co/VeWUIP3GWi"
