,Created at,User ID,Text
0,2020-04-29 11:49:34+00:00,1255464239952773120,"@AttorneyCrump @Tip @cthagod @marclamonthill @VanLathan @EdLGordon @NAACP It’s vital that we are intentional about supporting and electing candidates that represent our best interests. If we’re not at the table, we’re on the menu!"
1,2020-04-29 11:37:57+00:00,1255461313582678016,"@AttorneyCrump why don’t we have black led Super PACS? If we're not at the table, we're on the menu, and we're being slaughtered. Candidates need your help Mr. Crump."
2,2020-04-29 11:00:18+00:00,1255451841208483840,"@Tip why don’t you and your politically active friends and associates have a SuperPAC to help minority candidates get elected to office? Raising money is a huge hurdle and that is a part of the reason why our issues aren’t being brought to the table, because we’re not there!"
3,2020-03-20 23:28:41+00:00,1241144662984921090,Melissa Borom for Congress: Friday Update 3.20 - https://t.co/zs6Y361bqS https://t.co/9xR2DjDb3S
4,2020-03-11 17:10:13+00:00,1237787926181875718,https://t.co/2VoguLquBp
5,2020-03-11 17:09:36+00:00,1237787771407929347,"For years, Karen has been a strong voice for Gary and the people of Northwest Indiana. I’m running for Congress to give everyone an equal opportunity for economic success, which starts with access to education. I’m eager to continue the work lifting up our community.” https://t.co/lcZNEY4feu"
6,2020-03-03 23:30:00+00:00,1234984400086913024,"Excited to join #WJOB and #JimDedelow tomorrow morning at 7 am. Tune in using the link below!
https://t.co/meumLOvOUk
After you check out the interview, share with your friends and encourage them to join us here: https://t.co/8KZukxuacp
We have to leave it all on the field! https://t.co/dOkscYCHlE"
7,2020-03-02 18:07:59+00:00,1234540972371009537,Had a lovely time worshiping at Eternal Word Worship in Hobart. Grateful for the opportunity to talk to the congregation about the issues affecting our community and for the uplifting message and fellowship this morning. https://t.co/JHZ0bQK3XO
8,2020-02-28 18:43:39+00:00,1233462787587952641,"""Melissa has focused on serving her community through her work on the boards of NorthShore Health Centers and Ladies of Virtue, which provides mentorship to young women. I know she will be a strong voice for her community."" - Rep. Wilson https://t.co/ikWe7u8gdQ"
9,2020-02-28 18:36:26+00:00,1233460968891584513,"“Melissa is equipped with the values, intelligence, and work ethic that will make her a great addition to Congress. I am excited for the chance to work with Melissa to enact important legislation that will lift up those in need in Indiana and across the country.” https://t.co/Pqo7y2ulem"
10,2020-02-28 18:24:59+00:00,1233458086750322688,"""Melissa represents the best of her community and our country. Through her work with Ladies of Virtue, she has played a vital role in mentoring young women. I know that Melissa will continue to make an impact on the lives of young people when elected to Congress.” - Rep. Fudge https://t.co/SZYz7qc8Im"
11,2020-02-28 18:09:56+00:00,1233454299918798848,"""I fully support Melissa Borom’s campaign for Congress. She’s a dedicated leader who has worked hard her whole life to make the lives of those around her better. I am confident that she will make an exceptional addition to Congress and the CBC."" - Rep. Richmond https://t.co/taosJzlD7s"
12,2020-02-28 17:57:43+00:00,1233451225875668994,"""As a young girl, Melissa was diagnosed with pneumonia and her dad's union health insurance saved her life. She strongly believes that all Americans should have access to healthcare."" - Rep. Thompson https://t.co/HnJYFk6U1y"
13,2020-02-28 17:44:46+00:00,1233447967232856064,"Thrilled to have the support of these leaders in Congress. Representatives Clyburn, Thompson, Richmond, Fudge, Wilson, and Lee are strong national leaders on some of the most important issues affecting our country and Northwest Indiana. https://t.co/GiJMlFaD05"
14,2020-02-28 17:43:40+00:00,1233447690261819392,"""I am pleased and honored to support Melissa Borom's campaign for Congress. Melissa worked hard to build a life dedicated to helping others, including working in Congressman Visclosky's office where she distinguished herself as a leader."" - Rep. Clyburn https://t.co/27AA5zg9gL"
15,2020-02-26 00:05:38+00:00,1232456651967385601,The ministerial alliance is comprised of ministers that play an important role in the lives of thousands of people across the region. I was proud to have the chance to address them today to talk about my plans to make sure that everyone has a shot at success. #boromforcongress https://t.co/6Ykb717Koi
16,2020-01-08 17:47:17+00:00,1214966818265292807,Sign up to join the team or learn more at https://t.co/KDsSEdgYJG
17,2020-01-08 17:47:16+00:00,1214966817317380097,I’ll focus on ensuring that everyone has access to the skills training they need for the career opportunities available. And I won’t stop until women are paid equally for their work.
18,2020-01-08 17:47:16+00:00,1214966816168140804,"As an African American woman growing up in northwest Indiana, it didn’t always feel like every door was open to me. In Congress, I will work to create more economic opportunities for residents of IN-01, which starts with equal access to a quality education."
19,2020-01-08 17:47:16+00:00,1214966814654025730,"I’m running for Congress in IN-01 because everyone deserves the opportunity to succeed, no matter where they’re from. Sign up to join the team https://t.co/KDsSEdgYJG."
20,2018-05-02 13:59:45+00:00,991678635382853637,"@VanLathan we have to be careful who we decide to follow.  “I grew up like a neglected weed - ignorant of liberty, having no experience of it.” Harriet Tubman
#IfSlaveryWasAChoice"
